,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
316,94:d4:69:fa:9a:08:,stop&go,-70,1709564981.3064702,LC410,1,1
317,94:d4:69:fa:9a:09:,fabrique2024,-79,1709564981.3064702,LC410,1,1
318,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-79,1709564981.3064702,LC410,1,1
319,94:d4:69:fa:9a:0c:,CD91,-78,1709564981.3064702,LC410,1,1
320,94:d4:69:fa:9a:0f:,eduroam,-79,1709564981.3064702,LC410,1,1
321,94:d4:69:fd:b1:00:,eduroam,-73,1709564981.3064702,LC410,1,1
322,94:d4:69:fd:b1:03:,CD91,-76,1709564981.3064702,LC410,1,1
323,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-73,1709564981.3064702,LC410,1,1
324,94:d4:69:fd:b1:06:,fabrique2024,-78,1709564981.3064702,LC410,1,1
325,94:d4:69:fd:b1:07:,stop&go,-78,1709564981.3064702,LC410,1,1
326,94:d4:69:fd:b1:08:,stop&go,-78,1709564981.3064702,LC410,1,1
327,94:d4:69:fd:b1:09:,fabrique2024,-78,1709564981.3064702,LC410,1,1
328,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-84,1709564981.3064702,LC410,1,1
329,94:d4:69:fd:b1:0c:,CD91,-77,1709564981.3064702,LC410,1,1
330,94:d4:69:fd:b1:0f:,eduroam,-78,1709564981.3064702,LC410,1,1
331,94:d4:69:fd:b1:e0:,eduroam,-61,1709564981.3064702,LC410,1,1
332,94:d4:69:fd:b1:e3:,CD91,-69,1709564981.3064702,LC410,1,1
333,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-69,1709564981.3064702,LC410,1,1
334,94:d4:69:fd:b1:e6:,fabrique2024,-62,1709564981.3064702,LC410,1,1
335,94:d4:69:fd:b1:e7:,stop&go,-63,1709564981.3064702,LC410,1,1
336,94:d4:69:fd:b1:e8:,stop&go,-67,1709564981.3064702,LC410,1,1
337,94:d4:69:fd:b1:e9:,fabrique2024,-68,1709564981.3064702,LC410,1,1
338,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-69,1709564981.3064702,LC410,1,1
339,94:d4:69:fd:b1:ec:,CD91,-69,1709564981.3064702,LC410,1,1
340,94:d4:69:fd:b1:ef:,eduroam,-69,1709564981.3064702,LC410,1,1
341,94:d4:69:fd:b2:20:,eduroam,-79,1709564981.3064702,LC410,1,1
342,94:d4:69:fd:b2:23:,CD91,-79,1709564981.3064702,LC410,1,1
343,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709564981.3064702,LC410,1,1
344,94:d4:69:fd:b2:26:,fabrique2024,-77,1709564981.3064702,LC410,1,1
345,94:d4:69:fd:b2:27:,stop&go,-85,1709564981.3064702,LC410,1,1
346,94:d4:69:fd:b2:29:,fabrique2024,-81,1709564981.3064702,LC410,1,1
347,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-82,1709564981.3064702,LC410,1,1
348,94:d4:69:fd:b2:2c:,CD91,-82,1709564981.3064702,LC410,1,1
349,94:d4:69:fd:b2:2f:,eduroam,-81,1709564981.3064702,LC410,1,1
350,70:d3:79:2e:e8:43:,CD91,-75,1709564982.5809963,LC410,1,1
351,70:d3:79:2e:e8:48:,stop&go,-80,1709564982.5809963,LC410,1,1
352,94:d4:69:f6:c5:60:,eduroam,-75,1709564982.5809963,LC410,1,1
353,94:d4:69:f6:c5:63:,CD91,-79,1709564982.5809963,LC410,1,1
354,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709564982.5809963,LC410,1,1
355,94:d4:69:f6:c5:66:,fabrique2024,-74,1709564982.5809963,LC410,1,1
356,94:d4:69:f6:c5:68:,stop&go,-74,1709564982.5809963,LC410,1,1
357,94:d4:69:f6:e4:e0:,eduroam,-76,1709564982.5809963,LC410,1,1
358,94:d4:69:f9:7d:60:,eduroam,-74,1709564982.5809963,LC410,1,1
359,94:d4:69:f9:7d:66:,fabrique2024,-78,1709564982.5809963,LC410,1,1
360,94:d4:69:f9:7d:67:,stop&go,-84,1709564982.5809963,LC410,1,1
361,94:d4:69:f9:7d:68:,stop&go,-85,1709564982.5809963,LC410,1,1
362,94:d4:69:f9:7d:69:,fabrique2024,-85,1709564982.5809963,LC410,1,1
363,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-85,1709564982.5809963,LC410,1,1
364,94:d4:69:f9:7d:6c:,CD91,-84,1709564982.5809963,LC410,1,1
365,94:d4:69:f9:7d:6f:,eduroam,-84,1709564982.5809963,LC410,1,1
366,94:d4:69:f9:7d:c7:,stop&go,-85,1709564982.5809963,LC410,1,1
367,94:d4:69:f9:7d:c9:,fabrique2024,-85,1709564982.5809963,LC410,1,1
368,94:d4:69:f9:7d:cc:,CD91,-86,1709564982.5809963,LC410,1,1
369,94:d4:69:fa:94:40:,eduroam,-65,1709564982.5809963,LC410,1,1
370,94:d4:69:fa:94:43:,CD91,-66,1709564982.5809963,LC410,1,1
371,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-64,1709564982.5809963,LC410,1,1
372,94:d4:69:fa:94:46:,fabrique2024,-70,1709564982.5809963,LC410,1,1
373,94:d4:69:fa:94:47:,stop&go,-84,1709564982.5809963,LC410,1,1
374,94:d4:69:fa:94:48:,stop&go,-84,1709564982.5809963,LC410,1,1
375,94:d4:69:fa:94:49:,fabrique2024,-83,1709564982.5809963,LC410,1,1
376,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709564982.5809963,LC410,1,1
377,94:d4:69:fa:94:4c:,CD91,-83,1709564982.5809963,LC410,1,1
378,94:d4:69:fa:94:4f:,eduroam,-83,1709564982.5809963,LC410,1,1
379,94:d4:69:fa:9a:00:,eduroam,-70,1709564982.5809963,LC410,1,1
380,94:d4:69:fa:9a:03:,CD91,-69,1709564982.5809963,LC410,1,1
381,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-64,1709564982.5809963,LC410,1,1
382,94:d4:69:fa:9a:06:,fabrique2024,-64,1709564982.5809963,LC410,1,1
383,94:d4:69:fa:9a:07:,stop&go,-64,1709564982.5809963,LC410,1,1
384,94:d4:69:fa:9a:08:,stop&go,-70,1709564982.5809963,LC410,1,1
385,94:d4:69:fa:9a:09:,fabrique2024,-79,1709564982.5809963,LC410,1,1
386,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-79,1709564982.5809963,LC410,1,1
387,94:d4:69:fa:9a:0c:,CD91,-78,1709564982.5809963,LC410,1,1
388,94:d4:69:fa:9a:0f:,eduroam,-79,1709564982.5809963,LC410,1,1
389,94:d4:69:fd:b1:00:,eduroam,-73,1709564982.5809963,LC410,1,1
390,94:d4:69:fd:b1:03:,CD91,-76,1709564982.5809963,LC410,1,1
391,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-73,1709564982.5809963,LC410,1,1
392,94:d4:69:fd:b1:06:,fabrique2024,-78,1709564982.5809963,LC410,1,1
393,94:d4:69:fd:b1:07:,stop&go,-78,1709564982.5809963,LC410,1,1
394,94:d4:69:fd:b1:08:,stop&go,-78,1709564982.5809963,LC410,1,1
395,94:d4:69:fd:b1:09:,fabrique2024,-78,1709564982.5809963,LC410,1,1
396,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-84,1709564982.5809963,LC410,1,1
397,94:d4:69:fd:b1:0c:,CD91,-77,1709564982.5809963,LC410,1,1
398,94:d4:69:fd:b1:0f:,eduroam,-78,1709564982.5809963,LC410,1,1
399,94:d4:69:fd:b1:e0:,eduroam,-61,1709564982.5809963,LC410,1,1
400,94:d4:69:fd:b1:e3:,CD91,-69,1709564982.5809963,LC410,1,1
401,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-69,1709564982.5809963,LC410,1,1
402,94:d4:69:fd:b1:e6:,fabrique2024,-62,1709564982.5809963,LC410,1,1
403,94:d4:69:fd:b1:e7:,stop&go,-63,1709564982.5809963,LC410,1,1
404,94:d4:69:fd:b1:e8:,stop&go,-67,1709564982.5809963,LC410,1,1
405,94:d4:69:fd:b1:e9:,fabrique2024,-68,1709564982.5809963,LC410,1,1
406,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-69,1709564982.5809963,LC410,1,1
407,94:d4:69:fd:b1:ec:,CD91,-69,1709564982.5809963,LC410,1,1
408,94:d4:69:fd:b1:ef:,eduroam,-69,1709564982.5809963,LC410,1,1
409,94:d4:69:fd:b2:20:,eduroam,-79,1709564982.5809963,LC410,1,1
410,94:d4:69:fd:b2:23:,CD91,-79,1709564982.5809963,LC410,1,1
411,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709564982.5809963,LC410,1,1
412,94:d4:69:fd:b2:26:,fabrique2024,-77,1709564982.5809963,LC410,1,1
413,94:d4:69:fd:b2:27:,stop&go,-85,1709564982.5809963,LC410,1,1
414,94:d4:69:fd:b2:29:,fabrique2024,-81,1709564982.5809963,LC410,1,1
415,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-82,1709564982.5809963,LC410,1,1
416,94:d4:69:fd:b2:2c:,CD91,-82,1709564982.5809963,LC410,1,1
417,94:d4:69:fd:b2:2f:,eduroam,-81,1709564982.5809963,LC410,1,1
418,70:d3:79:2e:e8:43:,CD91,-75,1709564983.5937915,LC410,1,1
419,70:d3:79:2e:e8:48:,stop&go,-80,1709564983.5937915,LC410,1,1
420,94:d4:69:f6:c5:60:,eduroam,-75,1709564983.5937915,LC410,1,1
421,94:d4:69:f6:c5:63:,CD91,-79,1709564983.5937915,LC410,1,1
422,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709564983.5937915,LC410,1,1
423,94:d4:69:f6:c5:66:,fabrique2024,-74,1709564983.5937915,LC410,1,1
424,94:d4:69:f6:c5:68:,stop&go,-74,1709564983.5937915,LC410,1,1
425,94:d4:69:f6:e4:e0:,eduroam,-76,1709564983.5937915,LC410,1,1
426,94:d4:69:f9:7d:60:,eduroam,-74,1709564983.5937915,LC410,1,1
427,94:d4:69:f9:7d:66:,fabrique2024,-78,1709564983.5937915,LC410,1,1
428,94:d4:69:f9:7d:67:,stop&go,-84,1709564983.5937915,LC410,1,1
429,94:d4:69:f9:7d:68:,stop&go,-85,1709564983.5937915,LC410,1,1
430,94:d4:69:f9:7d:69:,fabrique2024,-85,1709564983.5937915,LC410,1,1
431,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-85,1709564983.5937915,LC410,1,1
432,94:d4:69:f9:7d:6c:,CD91,-84,1709564983.5937915,LC410,1,1
433,94:d4:69:f9:7d:6f:,eduroam,-84,1709564983.5937915,LC410,1,1
434,94:d4:69:f9:7d:c7:,stop&go,-85,1709564983.5937915,LC410,1,1
435,94:d4:69:f9:7d:c9:,fabrique2024,-85,1709564983.5937915,LC410,1,1
436,94:d4:69:f9:7d:cc:,CD91,-86,1709564983.5937915,LC410,1,1
437,94:d4:69:fa:94:40:,eduroam,-65,1709564983.5937915,LC410,1,1
438,94:d4:69:fa:94:43:,CD91,-67,1709564983.5937915,LC410,1,1
439,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-64,1709564983.5937915,LC410,1,1
440,94:d4:69:fa:94:46:,fabrique2024,-70,1709564983.5937915,LC410,1,1
441,94:d4:69:fa:94:47:,stop&go,-79,1709564983.5937915,LC410,1,1
442,94:d4:69:fa:94:48:,stop&go,-80,1709564983.5937915,LC410,1,1
443,94:d4:69:fa:94:49:,fabrique2024,-79,1709564983.5937915,LC410,1,1
444,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709564983.5937915,LC410,1,1
445,94:d4:69:fa:94:4c:,CD91,-79,1709564983.5937915,LC410,1,1
446,94:d4:69:fa:94:4f:,eduroam,-79,1709564983.5937915,LC410,1,1
447,94:d4:69:fa:9a:00:,eduroam,-70,1709564983.5937915,LC410,1,1
448,94:d4:69:fa:9a:03:,CD91,-69,1709564983.5937915,LC410,1,1
449,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-64,1709564983.5937915,LC410,1,1
450,94:d4:69:fa:9a:06:,fabrique2024,-64,1709564983.5937915,LC410,1,1
451,94:d4:69:fa:9a:07:,stop&go,-64,1709564983.5937915,LC410,1,1
452,94:d4:69:fa:9a:08:,stop&go,-70,1709564983.5937915,LC410,1,1
453,94:d4:69:fa:9a:09:,fabrique2024,-81,1709564983.5937915,LC410,1,1
454,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709564983.5937915,LC410,1,1
455,94:d4:69:fa:9a:0c:,CD91,-81,1709564983.5937915,LC410,1,1
456,94:d4:69:fa:9a:0f:,eduroam,-80,1709564983.5937915,LC410,1,1
457,94:d4:69:fd:b1:00:,eduroam,-73,1709564983.5937915,LC410,1,1
458,94:d4:69:fd:b1:03:,CD91,-76,1709564983.5937915,LC410,1,1
459,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-73,1709564983.5937915,LC410,1,1
460,94:d4:69:fd:b1:06:,fabrique2024,-78,1709564983.5937915,LC410,1,1
461,94:d4:69:fd:b1:07:,stop&go,-82,1709564983.5937915,LC410,1,1
462,94:d4:69:fd:b1:08:,stop&go,-82,1709564983.5937915,LC410,1,1
463,94:d4:69:fd:b1:09:,fabrique2024,-83,1709564983.5937915,LC410,1,1
464,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-82,1709564983.5937915,LC410,1,1
465,94:d4:69:fd:b1:0c:,CD91,-82,1709564983.5937915,LC410,1,1
466,94:d4:69:fd:b1:0f:,eduroam,-82,1709564983.5937915,LC410,1,1
467,94:d4:69:fd:b1:e0:,eduroam,-61,1709564983.5937915,LC410,1,1
468,94:d4:69:fd:b1:e3:,CD91,-69,1709564983.5937915,LC410,1,1
469,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-69,1709564983.5937915,LC410,1,1
470,94:d4:69:fd:b1:e6:,fabrique2024,-62,1709564983.5937915,LC410,1,1
471,94:d4:69:fd:b1:e7:,stop&go,-63,1709564983.5937915,LC410,1,1
472,94:d4:69:fd:b1:e8:,stop&go,-71,1709564983.5937915,LC410,1,1
473,94:d4:69:fd:b1:e9:,fabrique2024,-71,1709564983.5937915,LC410,1,1
474,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-71,1709564983.5937915,LC410,1,1
475,94:d4:69:fd:b1:ec:,CD91,-71,1709564983.5937915,LC410,1,1
476,94:d4:69:fd:b1:ef:,eduroam,-69,1709564983.5937915,LC410,1,1
477,94:d4:69:fd:b2:20:,eduroam,-79,1709564983.5937915,LC410,1,1
478,94:d4:69:fd:b2:23:,CD91,-79,1709564983.5937915,LC410,1,1
479,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709564983.5937915,LC410,1,1
480,94:d4:69:fd:b2:26:,fabrique2024,-77,1709564983.5937915,LC410,1,1
481,94:d4:69:fd:b2:27:,stop&go,-80,1709564983.5937915,LC410,1,1
482,94:d4:69:fd:b2:29:,fabrique2024,-81,1709564983.5937915,LC410,1,1
483,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-82,1709564983.5937915,LC410,1,1
484,94:d4:69:fd:b2:2c:,CD91,-82,1709564983.5937915,LC410,1,1
485,94:d4:69:fd:b2:2f:,eduroam,-81,1709564983.5937915,LC410,1,1
486,70:d3:79:2e:e8:43:,CD91,-75,1709564984.8201385,LC410,1,1
487,70:d3:79:2e:e8:48:,stop&go,-80,1709564984.8201385,LC410,1,1
488,94:d4:69:f6:c5:60:,eduroam,-75,1709564984.8201385,LC410,1,1
489,94:d4:69:f6:c5:63:,CD91,-79,1709564984.8201385,LC410,1,1
490,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709564984.8201385,LC410,1,1
491,94:d4:69:f6:c5:66:,fabrique2024,-74,1709564984.8201385,LC410,1,1
492,94:d4:69:f6:c5:68:,stop&go,-74,1709564984.8201385,LC410,1,1
493,94:d4:69:f6:e4:e0:,eduroam,-76,1709564984.8201385,LC410,1,1
494,94:d4:69:f9:7d:60:,eduroam,-74,1709564984.8201385,LC410,1,1
495,94:d4:69:f9:7d:66:,fabrique2024,-78,1709564984.8201385,LC410,1,1
496,94:d4:69:f9:7d:67:,stop&go,-84,1709564984.8201385,LC410,1,1
497,94:d4:69:f9:7d:68:,stop&go,-85,1709564984.8201385,LC410,1,1
498,94:d4:69:f9:7d:69:,fabrique2024,-85,1709564984.8201385,LC410,1,1
499,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-85,1709564984.8201385,LC410,1,1
500,94:d4:69:f9:7d:6c:,CD91,-84,1709564984.8201385,LC410,1,1
501,94:d4:69:f9:7d:6f:,eduroam,-84,1709564984.8201385,LC410,1,1
502,94:d4:69:f9:7d:c7:,stop&go,-85,1709564984.8201385,LC410,1,1
503,94:d4:69:f9:7d:c9:,fabrique2024,-85,1709564984.8201385,LC410,1,1
504,94:d4:69:f9:7d:cc:,CD91,-86,1709564984.8201385,LC410,1,1
505,94:d4:69:fa:94:40:,eduroam,-65,1709564984.8201385,LC410,1,1
506,94:d4:69:fa:94:43:,CD91,-67,1709564984.8201385,LC410,1,1
507,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-64,1709564984.8201385,LC410,1,1
508,94:d4:69:fa:94:46:,fabrique2024,-70,1709564984.8201385,LC410,1,1
509,94:d4:69:fa:94:47:,stop&go,-79,1709564984.8201385,LC410,1,1
510,94:d4:69:fa:94:48:,stop&go,-80,1709564984.8201385,LC410,1,1
511,94:d4:69:fa:94:49:,fabrique2024,-79,1709564984.8201385,LC410,1,1
512,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709564984.8201385,LC410,1,1
513,94:d4:69:fa:94:4c:,CD91,-79,1709564984.8201385,LC410,1,1
514,94:d4:69:fa:94:4f:,eduroam,-79,1709564984.8201385,LC410,1,1
515,94:d4:69:fa:9a:00:,eduroam,-70,1709564984.8201385,LC410,1,1
516,94:d4:69:fa:9a:03:,CD91,-69,1709564984.8201385,LC410,1,1
517,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-64,1709564984.8201385,LC410,1,1
518,94:d4:69:fa:9a:06:,fabrique2024,-64,1709564984.8201385,LC410,1,1
519,94:d4:69:fa:9a:07:,stop&go,-64,1709564984.8201385,LC410,1,1
520,94:d4:69:fa:9a:08:,stop&go,-70,1709564984.8201385,LC410,1,1
521,94:d4:69:fa:9a:09:,fabrique2024,-81,1709564984.8201385,LC410,1,1
522,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709564984.8201385,LC410,1,1
523,94:d4:69:fa:9a:0c:,CD91,-81,1709564984.8201385,LC410,1,1
524,94:d4:69:fa:9a:0f:,eduroam,-80,1709564984.8201385,LC410,1,1
525,94:d4:69:fd:b1:00:,eduroam,-73,1709564984.8201385,LC410,1,1
526,94:d4:69:fd:b1:03:,CD91,-76,1709564984.8201385,LC410,1,1
527,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-73,1709564984.8201385,LC410,1,1
528,94:d4:69:fd:b1:06:,fabrique2024,-78,1709564984.8201385,LC410,1,1
529,94:d4:69:fd:b1:07:,stop&go,-82,1709564984.8201385,LC410,1,1
530,94:d4:69:fd:b1:08:,stop&go,-82,1709564984.8201385,LC410,1,1
531,94:d4:69:fd:b1:09:,fabrique2024,-83,1709564984.8201385,LC410,1,1
532,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-82,1709564984.8201385,LC410,1,1
533,94:d4:69:fd:b1:0c:,CD91,-82,1709564984.8201385,LC410,1,1
534,94:d4:69:fd:b1:0f:,eduroam,-82,1709564984.8201385,LC410,1,1
535,94:d4:69:fd:b1:e0:,eduroam,-61,1709564984.8201385,LC410,1,1
536,94:d4:69:fd:b1:e3:,CD91,-69,1709564984.8201385,LC410,1,1
537,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-69,1709564984.8201385,LC410,1,1
538,94:d4:69:fd:b1:e6:,fabrique2024,-62,1709564984.8201385,LC410,1,1
539,94:d4:69:fd:b1:e7:,stop&go,-63,1709564984.8201385,LC410,1,1
540,94:d4:69:fd:b1:e8:,stop&go,-71,1709564984.8201385,LC410,1,1
541,94:d4:69:fd:b1:e9:,fabrique2024,-71,1709564984.8201385,LC410,1,1
542,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-71,1709564984.8201385,LC410,1,1
543,94:d4:69:fd:b1:ec:,CD91,-71,1709564984.8201385,LC410,1,1
544,94:d4:69:fd:b1:ef:,eduroam,-69,1709564984.8201385,LC410,1,1
545,94:d4:69:fd:b2:20:,eduroam,-79,1709564984.8201385,LC410,1,1
546,94:d4:69:fd:b2:23:,CD91,-79,1709564984.8201385,LC410,1,1
547,94:d4:69:fd:b2:26:,fabrique2024,-77,1709564984.8201385,LC410,1,1
548,94:d4:69:fd:b2:27:,stop&go,-80,1709564984.8201385,LC410,1,1
549,94:d4:69:fd:b2:29:,fabrique2024,-81,1709564984.8201385,LC410,1,1
550,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-82,1709564984.8201385,LC410,1,1
551,94:d4:69:fd:b2:2c:,CD91,-82,1709564984.8201385,LC410,1,1
552,94:d4:69:fd:b2:2f:,eduroam,-81,1709564984.8201385,LC410,1,1
553,70:d3:79:2e:e8:43:,CD91,-75,1709564986.0784075,LC410,1,1
554,70:d3:79:2e:e8:48:,stop&go,-80,1709564986.0784075,LC410,1,1
555,94:d4:69:f6:c5:60:,eduroam,-75,1709564986.0784075,LC410,1,1
556,94:d4:69:f6:c5:63:,CD91,-79,1709564986.0784075,LC410,1,1
557,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709564986.0784075,LC410,1,1
558,94:d4:69:f6:c5:66:,fabrique2024,-74,1709564986.0784075,LC410,1,1
559,94:d4:69:f6:c5:68:,stop&go,-74,1709564986.0784075,LC410,1,1
560,94:d4:69:f6:e4:e0:,eduroam,-76,1709564986.0784075,LC410,1,1
561,94:d4:69:f9:7d:60:,eduroam,-74,1709564986.0784075,LC410,1,1
562,94:d4:69:f9:7d:66:,fabrique2024,-78,1709564986.0784075,LC410,1,1
563,94:d4:69:f9:7d:67:,stop&go,-84,1709564986.0784075,LC410,1,1
564,94:d4:69:f9:7d:68:,stop&go,-85,1709564986.0784075,LC410,1,1
565,94:d4:69:f9:7d:69:,fabrique2024,-85,1709564986.0784075,LC410,1,1
566,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-85,1709564986.0784075,LC410,1,1
567,94:d4:69:f9:7d:6c:,CD91,-84,1709564986.0784075,LC410,1,1
568,94:d4:69:f9:7d:6f:,eduroam,-84,1709564986.0784075,LC410,1,1
569,94:d4:69:f9:7d:c7:,stop&go,-85,1709564986.0784075,LC410,1,1
570,94:d4:69:f9:7d:cc:,CD91,-86,1709564986.0784075,LC410,1,1
571,94:d4:69:fa:94:40:,eduroam,-65,1709564986.0784075,LC410,1,1
572,94:d4:69:fa:94:43:,CD91,-67,1709564986.0784075,LC410,1,1
573,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-64,1709564986.0784075,LC410,1,1
574,94:d4:69:fa:94:46:,fabrique2024,-70,1709564986.0784075,LC410,1,1
575,94:d4:69:fa:94:47:,stop&go,-79,1709564986.0784075,LC410,1,1
576,94:d4:69:fa:94:48:,stop&go,-80,1709564986.0784075,LC410,1,1
577,94:d4:69:fa:94:49:,fabrique2024,-79,1709564986.0784075,LC410,1,1
578,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709564986.0784075,LC410,1,1
579,94:d4:69:fa:94:4c:,CD91,-79,1709564986.0784075,LC410,1,1
580,94:d4:69:fa:94:4f:,eduroam,-79,1709564986.0784075,LC410,1,1
581,94:d4:69:fa:9a:00:,eduroam,-70,1709564986.0784075,LC410,1,1
582,94:d4:69:fa:9a:03:,CD91,-69,1709564986.0784075,LC410,1,1
583,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-64,1709564986.0784075,LC410,1,1
584,94:d4:69:fa:9a:06:,fabrique2024,-64,1709564986.0784075,LC410,1,1
585,94:d4:69:fa:9a:07:,stop&go,-64,1709564986.0784075,LC410,1,1
586,94:d4:69:fa:9a:08:,stop&go,-70,1709564986.0784075,LC410,1,1
587,94:d4:69:fa:9a:09:,fabrique2024,-81,1709564986.0784075,LC410,1,1
588,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709564986.0784075,LC410,1,1
589,94:d4:69:fa:9a:0c:,CD91,-81,1709564986.0784075,LC410,1,1
590,94:d4:69:fa:9a:0f:,eduroam,-80,1709564986.0784075,LC410,1,1
591,94:d4:69:fd:b1:00:,eduroam,-73,1709564986.0784075,LC410,1,1
592,94:d4:69:fd:b1:03:,CD91,-76,1709564986.0784075,LC410,1,1
593,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-73,1709564986.0784075,LC410,1,1
594,94:d4:69:fd:b1:06:,fabrique2024,-78,1709564986.0784075,LC410,1,1
595,94:d4:69:fd:b1:07:,stop&go,-82,1709564986.0784075,LC410,1,1
596,94:d4:69:fd:b1:08:,stop&go,-82,1709564986.0784075,LC410,1,1
597,94:d4:69:fd:b1:09:,fabrique2024,-83,1709564986.0784075,LC410,1,1
598,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-82,1709564986.0784075,LC410,1,1
599,94:d4:69:fd:b1:0c:,CD91,-82,1709564986.0784075,LC410,1,1
600,94:d4:69:fd:b1:0f:,eduroam,-82,1709564986.0784075,LC410,1,1
601,94:d4:69:fd:b1:e0:,eduroam,-61,1709564986.0784075,LC410,1,1
602,94:d4:69:fd:b1:e3:,CD91,-69,1709564986.0784075,LC410,1,1
603,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-69,1709564986.0784075,LC410,1,1
604,94:d4:69:fd:b1:e6:,fabrique2024,-62,1709564986.0784075,LC410,1,1
605,94:d4:69:fd:b1:e7:,stop&go,-63,1709564986.0784075,LC410,1,1
606,94:d4:69:fd:b1:e8:,stop&go,-71,1709564986.0784075,LC410,1,1
607,94:d4:69:fd:b1:e9:,fabrique2024,-71,1709564986.0784075,LC410,1,1
608,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-71,1709564986.0784075,LC410,1,1
609,94:d4:69:fd:b1:ec:,CD91,-71,1709564986.0784075,LC410,1,1
610,94:d4:69:fd:b1:ef:,eduroam,-69,1709564986.0784075,LC410,1,1
611,94:d4:69:fd:b2:20:,eduroam,-79,1709564986.0784075,LC410,1,1
612,94:d4:69:fd:b2:23:,CD91,-79,1709564986.0784075,LC410,1,1
613,94:d4:69:fd:b2:26:,fabrique2024,-77,1709564986.0784075,LC410,1,1
614,94:d4:69:fd:b2:27:,stop&go,-80,1709564986.0784075,LC410,1,1
615,94:d4:69:fd:b2:29:,fabrique2024,-81,1709564986.0784075,LC410,1,1
616,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-82,1709564986.0784075,LC410,1,1
617,94:d4:69:fd:b2:2c:,CD91,-82,1709564986.0784075,LC410,1,1
618,94:d4:69:fd:b2:2f:,eduroam,-81,1709564986.0784075,LC410,1,1
619,70:d3:79:2e:e8:43:,CD91,-75,1709564987.0985663,LC410,1,1
620,70:d3:79:2e:e8:48:,stop&go,-80,1709564987.0985663,LC410,1,1
621,94:d4:69:f6:c5:60:,eduroam,-75,1709564987.0985663,LC410,1,1
622,94:d4:69:f6:c5:63:,CD91,-79,1709564987.0985663,LC410,1,1
623,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709564987.0985663,LC410,1,1
624,94:d4:69:f6:c5:66:,fabrique2024,-74,1709564987.0985663,LC410,1,1
625,94:d4:69:f6:c5:68:,stop&go,-74,1709564987.0985663,LC410,1,1
626,94:d4:69:f6:e4:e0:,eduroam,-76,1709564987.0985663,LC410,1,1
