,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
978,54:F0:B1:A2:57:30,eduroam,35,597.596759557724,B2-01,0,5
979,54:F0:B1:A2:57:31,PoliSemFio,34,597.596759557724,B2-01,0,5
980,54:F0:B1:A2:57:32,,34,597.596759557724,B2-01,0,5
981,54:F0:B1:A2:57:33,LCA,37,597.596759557724,B2-01,0,5
982,54:F0:B1:BB:58:A0,eduroam,12,597.596759557724,B2-01,0,5
983,54:F0:B1:BB:58:A3,CAEEL,9,597.596759557724,B2-01,0,5
984,54:F0:B1:BB:63:80,LTE,12,597.596759557724,B2-01,0,5
985,54:F0:B1:BB:7E:E1,PoliSemFio,27,597.596759557724,B2-01,0,5
986,54:F0:B1:BB:80:C1,PoliSemFio,25,597.596759557724,B2-01,0,5
987,54:F0:B1:BB:80:C2,,27,597.596759557724,B2-01,0,5
988,54:F0:B1:BB:84:B0,eduroam,17,597.596759557724,B2-01,0,5
989,54:F0:B1:BB:84:B1,PoliSemFio,39,597.596759557724,B2-01,0,5
990,54:F0:B1:BB:84:B2,,39,597.596759557724,B2-01,0,5
991,54:F0:B1:BB:84:D0,eduroam,14,597.596759557724,B2-01,0,5
992,54:F0:B1:BB:84:D1,PoliSemFio,15,597.596759557724,B2-01,0,5
993,54:F0:B1:BB:92:C2,,34,597.596759557724,B2-01,0,5
994,54:F0:B1:BB:C4:D0,eduroam,59,597.596759557724,B2-01,0,5
995,54:F0:B1:BB:C4:D1,PoliSemFio,57,597.596759557724,B2-01,0,5
996,54:F0:B1:BB:C4:D2,,60,597.596759557724,B2-01,0,5
997,54:F0:B1:BB:C4:F0,eduroam,39,597.596759557724,B2-01,0,5
998,54:F0:B1:BB:C4:F1,PoliSemFio,39,597.596759557724,B2-01,0,5
999,54:F0:B1:BB:C5:C2,,32,597.596759557724,B2-01,0,5
1000,54:F0:B1:BB:C5:C3,MEZANINO,35,597.596759557724,B2-01,0,5
1001,54:F0:B1:BB:C5:E5,LABPAD,5,597.596759557724,B2-01,0,5
1002,54:F0:B1:BB:CC:E0,B209,14,597.596759557724,B2-01,0,5
1003,54:F0:B1:BB:F3:20,eduroam,25,597.596759557724,B2-01,0,5
1004,54:F0:B1:BB:F3:21,PoliSemFio,25,597.596759557724,B2-01,0,5
1005,54:F0:B1:BB:FD:D0,eduroam,19,597.596759557724,B2-01,0,5
1006,54:F0:B1:BB:FD:D1,PoliSemFio,22,597.596759557724,B2-01,0,5
1007,54:F0:B1:BB:FD:D2,,25,597.596759557724,B2-01,0,5
1008,54:F0:B1:BC:09:40,eduroam,72,597.596759557724,B2-01,0,5
1009,54:F0:B1:BC:09:41,PoliSemFio,80,597.596759557724,B2-01,0,5
1010,54:F0:B1:BC:09:60,eduroam,52,597.596759557724,B2-01,0,5
1011,54:F0:B1:BC:09:61,PoliSemFio,52,597.596759557724,B2-01,0,5
1012,54:F0:B1:BC:1B:D0,eduroam,34,597.596759557724,B2-01,0,5
1013,54:F0:B1:BC:1B:D1,PoliSemFio,40,597.596759557724,B2-01,0,5
1014,54:F0:B1:BC:1B:D2,,44,597.596759557724,B2-01,0,5
1015,54:F0:B1:BC:2E:90,eduroam,42,597.596759557724,B2-01,0,5
1016,54:F0:B1:BC:2E:B0,eduroam,25,597.596759557724,B2-01,0,5
1017,54:F0:B1:BC:2E:B1,PoliSemFio,25,597.596759557724,B2-01,0,5
1018,54:F0:B1:BC:36:10,PoliSemFio,25,597.596759557724,B2-01,0,5
1019,54:F0:B1:BC:36:11,eduroam,24,597.596759557724,B2-01,0,5
1020,54:F0:B1:BC:36:12,,27,597.596759557724,B2-01,0,5
1021,54:F0:B1:BC:36:30,PoliSemFio,14,597.596759557724,B2-01,0,5
1022,54:F0:B1:BC:36:31,eduroam,14,597.596759557724,B2-01,0,5
1023,54:F0:B1:BC:36:32,,14,597.596759557724,B2-01,0,5
1024,54:F0:B1:BC:3F:10,eduroam,27,597.596759557724,B2-01,0,5
1025,54:F0:B1:BC:6B:52,,20,597.596759557724,B2-01,0,5
1026,54:F0:B1:BC:6F:71,PoliSemFio,29,597.596759557724,B2-01,0,5
1027,54:F0:B1:BC:70:00,eduroam,29,597.596759557724,B2-01,0,5
1028,54:F0:B1:BC:70:01,PoliSemFio,32,597.596759557724,B2-01,0,5
1029,54:F0:B1:BC:70:02,,30,597.596759557724,B2-01,0,5
1030,54:F0:B1:BC:70:20,eduroam,22,597.596759557724,B2-01,0,5
1031,54:F0:B1:BC:70:21,PoliSemFio,22,597.596759557724,B2-01,0,5
1032,54:F0:B1:BC:76:C0,eduroam,24,597.596759557724,B2-01,0,5
1033,54:F0:B1:BC:76:C1,PoliSemFio,25,597.596759557724,B2-01,0,5
1034,54:F0:B1:BC:77:80,eduroam,30,597.596759557724,B2-01,0,5
1035,54:F0:B1:BC:77:81,PoliSemFio,55,597.596759557724,B2-01,0,5
1036,54:F0:B1:BC:77:82,,55,597.596759557724,B2-01,0,5
1037,54:F0:B1:BC:77:A0,eduroam,29,597.596759557724,B2-01,0,5
1038,54:F0:B1:BC:77:A1,PoliSemFio,29,597.596759557724,B2-01,0,5
1039,54:F0:B1:BC:77:A2,,27,597.596759557724,B2-01,0,5
1040,54:F0:B1:BC:7C:90,eduroam,20,597.596759557724,B2-01,0,5
1041,54:F0:B1:BC:7C:91,PoliSemFio,25,597.596759557724,B2-01,0,5
1042,54:F0:B1:BC:7C:92,,25,597.596759557724,B2-01,0,5
1043,54:F0:B1:BC:7C:B0,eduroam,17,597.596759557724,B2-01,0,5
1044,54:F0:B1:BC:7C:B1,PoliSemFio,14,597.596759557724,B2-01,0,5
1045,54:F0:B1:BC:7C:B2,,15,597.596759557724,B2-01,0,5
1046,54:F0:B1:BC:8F:20,eduroam,24,597.596759557724,B2-01,0,5
1047,54:F0:B1:BC:8F:21,PoliSemFio,29,597.596759557724,B2-01,0,5
1048,54:F0:B1:BC:8F:22,,30,597.596759557724,B2-01,0,5
1049,54:F0:B1:BC:8F:40,eduroam,19,597.596759557724,B2-01,0,5
1050,54:F0:B1:BC:8F:41,PoliSemFio,19,597.596759557724,B2-01,0,5
1051,54:F0:B1:BC:8F:42,,15,597.596759557724,B2-01,0,5
1052,68:FF:7B:47:78:BD,C1-22M-5G,15,597.596759557724,B2-01,0,5
1053,68:FF:7B:47:78:BE,C1-22M,44,597.596759557724,B2-01,0,5
1054,70:62:B8:6E:72:A0,PCS-wireless-C1-13,65,597.596759557724,B2-01,0,5
1055,70:62:B8:6E:72:A1,PPGEE,67,597.596759557724,B2-01,0,5
1056,70:62:B8:6E:72:A2,PCS-wireless-C1-13-5GHz,9,597.596759557724,B2-01,0,5
1057,70:62:B8:6E:72:A3,PPGEE-5GHz,9,597.596759557724,B2-01,0,5
1058,84:D4:7E:06:4F:E0,eduroam,74,597.596759557724,B2-01,0,5
1059,84:D4:7E:06:4F:E1,PoliSemFio,84,597.596759557724,B2-01,0,5
1060,84:D4:7E:06:4F:E2,,82,597.596759557724,B2-01,0,5
1061,84:D4:7E:06:4F:F0,eduroam,37,597.596759557724,B2-01,0,5
1062,84:D4:7E:06:4F:F1,PoliSemFio,37,597.596759557724,B2-01,0,5
1063,B0:95:75:6B:C6:DE,TP-Link_C6DE,9,597.596759557724,B2-01,0,5
1064,B6:4E:26:4B:84:C2,C2-01-Guest,25,597.596759557724,B2-01,0,5
1065,DC:9F:DB:1C:1F:E0,LWN-3,22,597.596759557724,B2-01,0,5
1066,DE:9F:DB:1C:1F:E0,LARC Guest,29,597.596759557724,B2-01,0,5
1067,EE:9F:DB:1C:1F:E0,,25,597.596759557724,B2-01,0,5
1068,F8:1A:67:99:55:8E,NUCLEAR_CHF,29,597.596759557724,B2-01,0,5
1069,FA:D0:27:3E:69:92,DIRECT-273EE992,29,597.596759557724,B2-01,0,5
1070,FE:9F:DB:1C:1F:E0,,25,597.596759557724,B2-01,0,5
1071,02:E0:DB:48:81:EE,DIRECT-Te-Polycom Pano,25,603.8930902481079,B2-01,0,5
1072,34:60:F9:A3:D9:13,GASWIFI-5G_C2,20,603.8930902481079,B2-01,0,5
1073,34:60:F9:A3:D9:14,GASWIFI-2G_C2,24,603.8930902481079,B2-01,0,5
1074,34:CE:00:51:3E:6F,Lab,39,603.8930902481079,B2-01,0,5
1075,34:CE:00:51:3E:70,Lab_5G,12,603.8930902481079,B2-01,0,5
1076,48:00:20:34:D2:40,eduroam,29,603.8930902481079,B2-01,0,5
1077,54:B8:0A:AA:2C:8C,LAB_DIGITAL,55,603.8930902481079,B2-01,0,5
1078,54:B8:0A:AA:2C:8D,PCS-Wireless,54,603.8930902481079,B2-01,0,5
1079,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,10,603.8930902481079,B2-01,0,5
1080,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,12,603.8930902481079,B2-01,0,5
1081,54:F0:B1:A1:18:C0,eduroam,44,603.8930902481079,B2-01,0,5
1082,54:F0:B1:A1:18:C1,PoliSemFio,44,603.8930902481079,B2-01,0,5
1083,54:F0:B1:A1:18:C2,,44,603.8930902481079,B2-01,0,5
1084,54:F0:B1:A1:18:C3,MEZANINO,44,603.8930902481079,B2-01,0,5
1085,54:F0:B1:A1:18:C4,GDLAB,44,603.8930902481079,B2-01,0,5
1086,54:F0:B1:A1:18:C5,LABPAD,44,603.8930902481079,B2-01,0,5
1087,54:F0:B1:A1:18:D0,eduroam,62,603.8930902481079,B2-01,0,5
1088,54:F0:B1:A1:18:D1,PoliSemFio,49,603.8930902481079,B2-01,0,5
1089,54:F0:B1:A1:18:D2,,45,603.8930902481079,B2-01,0,5
1090,54:F0:B1:A1:18:D3,MEZANINO,60,603.8930902481079,B2-01,0,5
1091,54:F0:B1:A1:18:D4,GDLAB,62,603.8930902481079,B2-01,0,5
1092,54:F0:B1:A1:18:D5,LABPAD,42,603.8930902481079,B2-01,0,5
1093,54:F0:B1:A1:57:F0,eduroam,15,603.8930902481079,B2-01,0,5
1094,54:F0:B1:A1:57:F1,PoliSemFio,17,603.8930902481079,B2-01,0,5
1095,54:F0:B1:A1:58:00,eduroam,25,603.8930902481079,B2-01,0,5
1096,54:F0:B1:A1:58:01,PoliSemFio,32,603.8930902481079,B2-01,0,5
1097,54:F0:B1:A1:58:02,,35,603.8930902481079,B2-01,0,5
1098,54:F0:B1:A1:E4:F0,eduroam,15,603.8930902481079,B2-01,0,5
1099,54:F0:B1:A1:E4:F1,PoliSemFio,15,603.8930902481079,B2-01,0,5
1100,54:F0:B1:A1:E5:00,eduroam,40,603.8930902481079,B2-01,0,5
1101,54:F0:B1:A1:E5:01,PoliSemFio,44,603.8930902481079,B2-01,0,5
1102,54:F0:B1:A1:E5:02,,44,603.8930902481079,B2-01,0,5
1103,54:F0:B1:A2:37:E1,PoliSemFio,20,603.8930902481079,B2-01,0,5
1104,54:F0:B1:A2:37:E2,,22,603.8930902481079,B2-01,0,5
1105,54:F0:B1:A2:57:20,eduroam,22,603.8930902481079,B2-01,0,5
1106,54:F0:B1:A2:57:21,PoliSemFio,24,603.8930902481079,B2-01,0,5
1107,54:F0:B1:A2:57:22,,15,603.8930902481079,B2-01,0,5
1108,54:F0:B1:A2:57:23,LCA,24,603.8930902481079,B2-01,0,5
1109,54:F0:B1:A2:57:30,eduroam,35,603.8930902481079,B2-01,0,5
1110,54:F0:B1:A2:57:31,PoliSemFio,34,603.8930902481079,B2-01,0,5
1111,54:F0:B1:A2:57:32,,34,603.8930902481079,B2-01,0,5
1112,54:F0:B1:A2:57:33,LCA,37,603.8930902481079,B2-01,0,5
1113,54:F0:B1:BB:58:A0,eduroam,12,603.8930902481079,B2-01,0,5
1114,54:F0:B1:BB:58:A3,CAEEL,9,603.8930902481079,B2-01,0,5
1115,54:F0:B1:BB:63:80,LTE,12,603.8930902481079,B2-01,0,5
1116,54:F0:B1:BB:7E:E1,PoliSemFio,27,603.8930902481079,B2-01,0,5
1117,54:F0:B1:BB:80:C1,PoliSemFio,25,603.8930902481079,B2-01,0,5
1118,54:F0:B1:BB:80:C2,,27,603.8930902481079,B2-01,0,5
1119,54:F0:B1:BB:84:B0,eduroam,17,603.8930902481079,B2-01,0,5
1120,54:F0:B1:BB:84:B1,PoliSemFio,39,603.8930902481079,B2-01,0,5
1121,54:F0:B1:BB:84:B2,,39,603.8930902481079,B2-01,0,5
1122,54:F0:B1:BB:84:D0,eduroam,14,603.8930902481079,B2-01,0,5
1123,54:F0:B1:BB:84:D1,PoliSemFio,15,603.8930902481079,B2-01,0,5
1124,54:F0:B1:BB:92:C2,,34,603.8930902481079,B2-01,0,5
1125,54:F0:B1:BB:C4:D0,eduroam,59,603.8930902481079,B2-01,0,5
1126,54:F0:B1:BB:C4:D1,PoliSemFio,57,603.8930902481079,B2-01,0,5
1127,54:F0:B1:BB:C4:D2,,60,603.8930902481079,B2-01,0,5
1128,54:F0:B1:BB:C4:F0,eduroam,39,603.8930902481079,B2-01,0,5
1129,54:F0:B1:BB:C4:F1,PoliSemFio,39,603.8930902481079,B2-01,0,5
1130,54:F0:B1:BB:C5:C2,,32,603.8930902481079,B2-01,0,5
1131,54:F0:B1:BB:C5:C3,MEZANINO,35,603.8930902481079,B2-01,0,5
1132,54:F0:B1:BB:C5:E5,LABPAD,5,603.8930902481079,B2-01,0,5
1133,54:F0:B1:BB:CC:E0,B209,14,603.8930902481079,B2-01,0,5
1134,54:F0:B1:BB:F3:20,eduroam,25,603.8930902481079,B2-01,0,5
1135,54:F0:B1:BB:F3:21,PoliSemFio,25,603.8930902481079,B2-01,0,5
1136,54:F0:B1:BB:FD:D0,eduroam,19,603.8930902481079,B2-01,0,5
1137,54:F0:B1:BB:FD:D1,PoliSemFio,22,603.8930902481079,B2-01,0,5
1138,54:F0:B1:BB:FD:D2,,25,603.8930902481079,B2-01,0,5
1139,54:F0:B1:BC:09:40,eduroam,72,603.8930902481079,B2-01,0,5
1140,54:F0:B1:BC:09:41,PoliSemFio,80,603.8930902481079,B2-01,0,5
1141,54:F0:B1:BC:09:60,eduroam,59,603.8930902481079,B2-01,0,5
1142,54:F0:B1:BC:09:61,PoliSemFio,52,603.8930902481079,B2-01,0,5
1143,54:F0:B1:BC:1B:D0,eduroam,34,603.8930902481079,B2-01,0,5
1144,54:F0:B1:BC:1B:D1,PoliSemFio,40,603.8930902481079,B2-01,0,5
1145,54:F0:B1:BC:1B:D2,,44,603.8930902481079,B2-01,0,5
1146,54:F0:B1:BC:2E:90,eduroam,42,603.8930902481079,B2-01,0,5
1147,54:F0:B1:BC:2E:B0,eduroam,25,603.8930902481079,B2-01,0,5
1148,54:F0:B1:BC:2E:B1,PoliSemFio,25,603.8930902481079,B2-01,0,5
1149,54:F0:B1:BC:36:10,PoliSemFio,25,603.8930902481079,B2-01,0,5
1150,54:F0:B1:BC:36:11,eduroam,24,603.8930902481079,B2-01,0,5
1151,54:F0:B1:BC:36:12,,27,603.8930902481079,B2-01,0,5
1152,54:F0:B1:BC:36:30,PoliSemFio,14,603.8930902481079,B2-01,0,5
1153,54:F0:B1:BC:36:31,eduroam,14,603.8930902481079,B2-01,0,5
1154,54:F0:B1:BC:36:32,,14,603.8930902481079,B2-01,0,5
1155,54:F0:B1:BC:3F:10,eduroam,27,603.8930902481079,B2-01,0,5
1156,54:F0:B1:BC:6B:52,,20,603.8930902481079,B2-01,0,5
1157,54:F0:B1:BC:6F:71,PoliSemFio,29,603.8930902481079,B2-01,0,5
1158,54:F0:B1:BC:70:00,eduroam,29,603.8930902481079,B2-01,0,5
1159,54:F0:B1:BC:70:01,PoliSemFio,32,603.8930902481079,B2-01,0,5
1160,54:F0:B1:BC:70:02,,30,603.8930902481079,B2-01,0,5
1161,54:F0:B1:BC:70:20,eduroam,22,603.8930902481079,B2-01,0,5
1162,54:F0:B1:BC:70:21,PoliSemFio,22,603.8930902481079,B2-01,0,5
1163,54:F0:B1:BC:76:C0,eduroam,24,603.8930902481079,B2-01,0,5
1164,54:F0:B1:BC:76:C1,PoliSemFio,25,603.8930902481079,B2-01,0,5
1165,54:F0:B1:BC:77:80,eduroam,30,603.8930902481079,B2-01,0,5
1166,54:F0:B1:BC:77:81,PoliSemFio,55,603.8930902481079,B2-01,0,5
1167,54:F0:B1:BC:77:82,,55,603.8930902481079,B2-01,0,5
1168,54:F0:B1:BC:77:A0,eduroam,29,603.8930902481079,B2-01,0,5
1169,54:F0:B1:BC:77:A1,PoliSemFio,29,603.8930902481079,B2-01,0,5
1170,54:F0:B1:BC:77:A2,,27,603.8930902481079,B2-01,0,5
1171,54:F0:B1:BC:7C:90,eduroam,20,603.8930902481079,B2-01,0,5
1172,54:F0:B1:BC:7C:91,PoliSemFio,25,603.8930902481079,B2-01,0,5
1173,54:F0:B1:BC:7C:92,,25,603.8930902481079,B2-01,0,5
1174,54:F0:B1:BC:7C:B0,eduroam,17,603.8930902481079,B2-01,0,5
1175,54:F0:B1:BC:7C:B1,PoliSemFio,14,603.8930902481079,B2-01,0,5
1176,54:F0:B1:BC:7C:B2,,15,603.8930902481079,B2-01,0,5
1177,54:F0:B1:BC:8F:20,eduroam,24,603.8930902481079,B2-01,0,5
1178,54:F0:B1:BC:8F:21,PoliSemFio,29,603.8930902481079,B2-01,0,5
1179,54:F0:B1:BC:8F:22,,30,603.8930902481079,B2-01,0,5
1180,54:F0:B1:BC:8F:40,eduroam,19,603.8930902481079,B2-01,0,5
1181,54:F0:B1:BC:8F:41,PoliSemFio,19,603.8930902481079,B2-01,0,5
1182,54:F0:B1:BC:8F:42,,15,603.8930902481079,B2-01,0,5
1183,68:FF:7B:47:78:BD,C1-22M-5G,15,603.8930902481079,B2-01,0,5
1184,68:FF:7B:47:78:BE,C1-22M,44,603.8930902481079,B2-01,0,5
1185,70:62:B8:6E:72:A0,PCS-wireless-C1-13,65,603.8930902481079,B2-01,0,5
1186,70:62:B8:6E:72:A1,PPGEE,67,603.8930902481079,B2-01,0,5
1187,70:62:B8:6E:72:A2,PCS-wireless-C1-13-5GHz,9,603.8930902481079,B2-01,0,5
1188,70:62:B8:6E:72:A3,PPGEE-5GHz,9,603.8930902481079,B2-01,0,5
1189,84:D4:7E:06:4F:E0,eduroam,74,603.8930902481079,B2-01,0,5
1190,84:D4:7E:06:4F:E1,PoliSemFio,84,603.8930902481079,B2-01,0,5
1191,84:D4:7E:06:4F:E2,,82,603.8930902481079,B2-01,0,5
1192,84:D4:7E:06:4F:F0,eduroam,37,603.8930902481079,B2-01,0,5
1193,84:D4:7E:06:4F:F1,PoliSemFio,37,603.8930902481079,B2-01,0,5
1194,B0:95:75:6B:C6:DE,TP-Link_C6DE,9,603.8930902481079,B2-01,0,5
1195,B6:4E:26:4B:84:C2,C2-01-Guest,25,603.8930902481079,B2-01,0,5
1196,DC:9F:DB:1C:1F:E0,LWN-3,22,603.8930902481079,B2-01,0,5
1197,DE:9F:DB:1C:1F:E0,LARC Guest,29,603.8930902481079,B2-01,0,5
1198,EE:9F:DB:1C:1F:E0,,25,603.8930902481079,B2-01,0,5
1199,F8:1A:67:99:55:8E,NUCLEAR_CHF,29,603.8930902481079,B2-01,0,5
1200,FA:D0:27:3E:69:92,DIRECT-273EE992,29,603.8930902481079,B2-01,0,5
1201,FE:9F:DB:1C:1F:E0,,25,603.8930902481079,B2-01,0,5
1202,00:21:91:70:9D:EC,LAB-DIDATICO,25,606.5219993591309,B2-01,0,5
1203,02:E0:DB:48:81:EE,DIRECT-Te-Polycom Pano,25,606.5219993591309,B2-01,0,5
1204,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,29,606.5219993591309,B2-01,0,5
1205,30:DE:4B:EC:E2:FE,cafofinho,27,606.5219993591309,B2-01,0,5
1206,34:60:F9:A3:D9:13,GASWIFI-5G_C2,15,606.5219993591309,B2-01,0,5
1207,34:60:F9:A3:D9:14,GASWIFI-2G_C2,24,606.5219993591309,B2-01,0,5
1208,34:CE:00:51:3E:6F,Lab,32,606.5219993591309,B2-01,0,5
1209,34:CE:00:51:3E:70,Lab_5G,7,606.5219993591309,B2-01,0,5
1210,3A:60:F9:A3:D9:13,,17,606.5219993591309,B2-01,0,5
1211,48:00:20:34:D2:40,eduroam,30,606.5219993591309,B2-01,0,5
1212,54:B8:0A:AA:2C:8C,LAB_DIGITAL,39,606.5219993591309,B2-01,0,5
1213,54:B8:0A:AA:2C:8D,PCS-Wireless,35,606.5219993591309,B2-01,0,5
1214,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,10,606.5219993591309,B2-01,0,5
1215,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,12,606.5219993591309,B2-01,0,5
1216,54:F0:B1:A1:18:C0,eduroam,35,606.5219993591309,B2-01,0,5
1217,54:F0:B1:A1:18:C1,PoliSemFio,35,606.5219993591309,B2-01,0,5
1218,54:F0:B1:A1:18:C3,MEZANINO,35,606.5219993591309,B2-01,0,5
1219,54:F0:B1:A1:18:C4,GDLAB,35,606.5219993591309,B2-01,0,5
1220,54:F0:B1:A1:18:C5,LABPAD,35,606.5219993591309,B2-01,0,5
1221,54:F0:B1:A1:18:D0,eduroam,50,606.5219993591309,B2-01,0,5
1222,54:F0:B1:A1:18:D1,PoliSemFio,45,606.5219993591309,B2-01,0,5
1223,54:F0:B1:A1:18:D2,,45,606.5219993591309,B2-01,0,5
1224,54:F0:B1:A1:18:D3,MEZANINO,60,606.5219993591309,B2-01,0,5
1225,54:F0:B1:A1:18:D4,GDLAB,52,606.5219993591309,B2-01,0,5
1226,54:F0:B1:A1:18:D5,LABPAD,52,606.5219993591309,B2-01,0,5
1227,54:F0:B1:A1:57:F0,eduroam,15,606.5219993591309,B2-01,0,5
1228,54:F0:B1:A1:57:F1,PoliSemFio,14,606.5219993591309,B2-01,0,5
1229,54:F0:B1:A1:57:F2,,14,606.5219993591309,B2-01,0,5
1230,54:F0:B1:A1:58:00,eduroam,22,606.5219993591309,B2-01,0,5
1231,54:F0:B1:A1:58:01,PoliSemFio,32,606.5219993591309,B2-01,0,5
1232,54:F0:B1:A1:58:02,,35,606.5219993591309,B2-01,0,5
1233,54:F0:B1:A1:E4:F0,eduroam,15,606.5219993591309,B2-01,0,5
1234,54:F0:B1:A1:E4:F1,PoliSemFio,15,606.5219993591309,B2-01,0,5
1235,54:F0:B1:A1:E5:00,eduroam,40,606.5219993591309,B2-01,0,5
1236,54:F0:B1:A1:E5:01,PoliSemFio,44,606.5219993591309,B2-01,0,5
1237,54:F0:B1:A1:E5:02,,44,606.5219993591309,B2-01,0,5
1238,54:F0:B1:A2:37:E1,PoliSemFio,20,606.5219993591309,B2-01,0,5
1239,54:F0:B1:A2:37:E2,,22,606.5219993591309,B2-01,0,5
1240,54:F0:B1:A2:57:20,eduroam,19,606.5219993591309,B2-01,0,5
1241,54:F0:B1:A2:57:21,PoliSemFio,20,606.5219993591309,B2-01,0,5
1242,54:F0:B1:A2:57:22,,15,606.5219993591309,B2-01,0,5
1243,54:F0:B1:A2:57:23,LCA,20,606.5219993591309,B2-01,0,5
1244,54:F0:B1:A2:57:30,eduroam,39,606.5219993591309,B2-01,0,5
1245,54:F0:B1:A2:57:31,PoliSemFio,37,606.5219993591309,B2-01,0,5
1246,54:F0:B1:A2:57:32,,39,606.5219993591309,B2-01,0,5
1247,54:F0:B1:A2:57:33,LCA,34,606.5219993591309,B2-01,0,5
1248,54:F0:B1:BB:58:A0,eduroam,12,606.5219993591309,B2-01,0,5
1249,54:F0:B1:BB:63:80,LTE,12,606.5219993591309,B2-01,0,5
1250,54:F0:B1:BB:7E:E1,PoliSemFio,27,606.5219993591309,B2-01,0,5
1251,54:F0:B1:BB:84:B0,eduroam,17,606.5219993591309,B2-01,0,5
1252,54:F0:B1:BB:84:B1,PoliSemFio,39,606.5219993591309,B2-01,0,5
1253,54:F0:B1:BB:84:B2,,39,606.5219993591309,B2-01,0,5
1254,54:F0:B1:BB:84:D0,eduroam,14,606.5219993591309,B2-01,0,5
1255,54:F0:B1:BB:84:D1,PoliSemFio,15,606.5219993591309,B2-01,0,5
1256,54:F0:B1:BB:92:C2,,34,606.5219993591309,B2-01,0,5
1257,54:F0:B1:BB:BE:13,CAEEL,17,606.5219993591309,B2-01,0,5
1258,54:F0:B1:BB:C4:D0,eduroam,37,606.5219993591309,B2-01,0,5
1259,54:F0:B1:BB:C4:D1,PoliSemFio,47,606.5219993591309,B2-01,0,5
1260,54:F0:B1:BB:C4:D2,,49,606.5219993591309,B2-01,0,5
1261,54:F0:B1:BB:C4:F0,eduroam,27,606.5219993591309,B2-01,0,5
1262,54:F0:B1:BB:C4:F1,PoliSemFio,27,606.5219993591309,B2-01,0,5
1263,54:F0:B1:BB:C5:C2,,32,606.5219993591309,B2-01,0,5
1264,54:F0:B1:BB:C5:C3,MEZANINO,35,606.5219993591309,B2-01,0,5
1265,54:F0:B1:BB:C5:E5,LABPAD,5,606.5219993591309,B2-01,0,5
1266,54:F0:B1:BB:CC:E0,B209,14,606.5219993591309,B2-01,0,5
1267,54:F0:B1:BB:F3:20,eduroam,25,606.5219993591309,B2-01,0,5
1268,54:F0:B1:BB:FD:D0,eduroam,19,606.5219993591309,B2-01,0,5
1269,54:F0:B1:BB:FD:D1,PoliSemFio,22,606.5219993591309,B2-01,0,5
1270,54:F0:B1:BB:FD:D2,,25,606.5219993591309,B2-01,0,5
1271,54:F0:B1:BC:09:40,eduroam,82,606.5219993591309,B2-01,0,5
1272,54:F0:B1:BC:09:41,PoliSemFio,77,606.5219993591309,B2-01,0,5
1273,54:F0:B1:BC:09:42,,77,606.5219993591309,B2-01,0,5
1274,54:F0:B1:BC:09:60,eduroam,74,606.5219993591309,B2-01,0,5
1275,54:F0:B1:BC:09:61,PoliSemFio,74,606.5219993591309,B2-01,0,5
1276,54:F0:B1:BC:1B:D0,eduroam,34,606.5219993591309,B2-01,0,5
1277,54:F0:B1:BC:1B:D2,,37,606.5219993591309,B2-01,0,5
1278,54:F0:B1:BC:2E:90,eduroam,42,606.5219993591309,B2-01,0,5
1279,54:F0:B1:BC:2E:91,PoliSemFio,44,606.5219993591309,B2-01,0,5
1280,54:F0:B1:BC:2E:B0,eduroam,20,606.5219993591309,B2-01,0,5
1281,54:F0:B1:BC:2E:B1,PoliSemFio,20,606.5219993591309,B2-01,0,5
1282,54:F0:B1:BC:36:10,PoliSemFio,25,606.5219993591309,B2-01,0,5
1283,54:F0:B1:BC:36:11,eduroam,24,606.5219993591309,B2-01,0,5
1284,54:F0:B1:BC:36:12,,27,606.5219993591309,B2-01,0,5
1285,54:F0:B1:BC:36:30,PoliSemFio,14,606.5219993591309,B2-01,0,5
1286,54:F0:B1:BC:36:31,eduroam,14,606.5219993591309,B2-01,0,5
1287,54:F0:B1:BC:36:32,,14,606.5219993591309,B2-01,0,5
1288,54:F0:B1:BC:3F:10,eduroam,20,606.5219993591309,B2-01,0,5
1289,54:F0:B1:BC:6B:52,,20,606.5219993591309,B2-01,0,5
1290,54:F0:B1:BC:70:00,eduroam,32,606.5219993591309,B2-01,0,5
1291,54:F0:B1:BC:70:01,PoliSemFio,32,606.5219993591309,B2-01,0,5
1292,54:F0:B1:BC:70:02,,30,606.5219993591309,B2-01,0,5
1293,54:F0:B1:BC:70:20,eduroam,17,606.5219993591309,B2-01,0,5
1294,54:F0:B1:BC:70:21,PoliSemFio,17,606.5219993591309,B2-01,0,5
1295,54:F0:B1:BC:76:C0,eduroam,24,606.5219993591309,B2-01,0,5
1296,54:F0:B1:BC:77:80,eduroam,37,606.5219993591309,B2-01,0,5
1297,54:F0:B1:BC:77:81,PoliSemFio,39,606.5219993591309,B2-01,0,5
1298,54:F0:B1:BC:77:82,,39,606.5219993591309,B2-01,0,5
1299,54:F0:B1:BC:77:A0,eduroam,40,606.5219993591309,B2-01,0,5
