,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
979,54:F0:B1:BC:2E:B0,eduroam,10,719.2759737968445,B2-01,1,1
980,54:F0:B1:BC:2E:B1,PoliSemFio,19,719.2759737968445,B2-01,1,1
981,54:F0:B1:BC:2E:B2,,19,719.2759737968445,B2-01,1,1
982,54:F0:B1:BC:36:10,PoliSemFio,27,719.2759737968445,B2-01,1,1
983,54:F0:B1:BC:36:11,eduroam,25,719.2759737968445,B2-01,1,1
984,54:F0:B1:BC:36:12,,25,719.2759737968445,B2-01,1,1
985,54:F0:B1:BC:3F:10,eduroam,27,719.2759737968445,B2-01,1,1
986,54:F0:B1:BC:3F:12,,35,719.2759737968445,B2-01,1,1
987,54:F0:B1:BC:65:B0,eduroam,20,719.2759737968445,B2-01,1,1
988,54:F0:B1:BC:65:B1,PoliSemFio,22,719.2759737968445,B2-01,1,1
989,54:F0:B1:BC:65:B2,,24,719.2759737968445,B2-01,1,1
990,54:F0:B1:BC:70:00,eduroam,44,719.2759737968445,B2-01,1,1
991,54:F0:B1:BC:70:01,PoliSemFio,39,719.2759737968445,B2-01,1,1
992,54:F0:B1:BC:70:02,,39,719.2759737968445,B2-01,1,1
993,54:F0:B1:BC:70:20,eduroam,10,719.2759737968445,B2-01,1,1
994,54:F0:B1:BC:70:21,PoliSemFio,12,719.2759737968445,B2-01,1,1
995,54:F0:B1:BC:77:80,eduroam,57,719.2759737968445,B2-01,1,1
996,54:F0:B1:BC:77:81,PoliSemFio,55,719.2759737968445,B2-01,1,1
997,54:F0:B1:BC:77:82,,54,719.2759737968445,B2-01,1,1
998,54:F0:B1:BC:77:A0,eduroam,20,719.2759737968445,B2-01,1,1
999,54:F0:B1:BC:77:A1,PoliSemFio,20,719.2759737968445,B2-01,1,1
1000,54:F0:B1:BC:8F:20,eduroam,19,719.2759737968445,B2-01,1,1
1001,54:F0:B1:BC:8F:22,,24,719.2759737968445,B2-01,1,1
1002,56:60:F9:A3:E7:3F,,35,719.2759737968445,B2-01,1,1
1003,68:FF:7B:47:78:BE,C1-22M,40,719.2759737968445,B2-01,1,1
1004,70:62:B8:6E:72:A0,PCS-wireless-C1-13,39,719.2759737968445,B2-01,1,1
1005,70:62:B8:6E:72:A1,PPGEE,40,719.2759737968445,B2-01,1,1
1006,84:D4:7E:06:4F:E0,eduroam,65,719.2759737968445,B2-01,1,1
1007,84:D4:7E:06:4F:E1,PoliSemFio,59,719.2759737968445,B2-01,1,1
1008,84:D4:7E:06:4F:E2,,75,719.2759737968445,B2-01,1,1
1009,84:D4:7E:06:4F:F0,eduroam,27,719.2759737968445,B2-01,1,1
1010,84:D4:7E:06:4F:F1,PoliSemFio,29,719.2759737968445,B2-01,1,1
1011,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,19,719.2759737968445,B2-01,1,1
1012,DE:9F:DB:1C:1F:E0,LARC Guest,27,719.2759737968445,B2-01,1,1
1013,EE:9F:DB:1C:1F:E0,,27,719.2759737968445,B2-01,1,1
1014,F8:1A:67:99:55:8E,NUCLEAR_CHF,39,719.2759737968445,B2-01,1,1
1015,FE:9F:DB:1C:1F:E0,,27,719.2759737968445,B2-01,1,1
1016,00:21:91:70:9D:EC,LAB-DIDATICO,25,725.5795607566833,B2-01,1,1
1017,34:60:F9:A3:D9:14,GASWIFI-2G_C2,27,725.5795607566833,B2-01,1,1
1018,34:CE:00:51:3E:6F,Lab,54,725.5795607566833,B2-01,1,1
1019,34:CE:00:51:3E:70,Lab_5G,15,725.5795607566833,B2-01,1,1
1020,48:00:20:34:D2:40,eduroam,24,725.5795607566833,B2-01,1,1
1021,54:B8:0A:AA:2C:8D,PCS-Wireless,40,725.5795607566833,B2-01,1,1
1022,54:F0:B1:A1:18:C0,eduroam,24,725.5795607566833,B2-01,1,1
1023,54:F0:B1:A1:18:C1,PoliSemFio,25,725.5795607566833,B2-01,1,1
1024,54:F0:B1:A1:18:C3,MEZANINO,24,725.5795607566833,B2-01,1,1
1025,54:F0:B1:A1:18:C4,GDLAB,25,725.5795607566833,B2-01,1,1
1026,54:F0:B1:A1:18:C5,LABPAD,24,725.5795607566833,B2-01,1,1
1027,54:F0:B1:A1:18:D0,eduroam,40,725.5795607566833,B2-01,1,1
1028,54:F0:B1:A1:18:D1,PoliSemFio,37,725.5795607566833,B2-01,1,1
1029,54:F0:B1:A1:18:D2,,34,725.5795607566833,B2-01,1,1
1030,54:F0:B1:A1:18:D3,MEZANINO,37,725.5795607566833,B2-01,1,1
1031,54:F0:B1:A1:18:D4,GDLAB,40,725.5795607566833,B2-01,1,1
1032,54:F0:B1:A1:18:D5,LABPAD,29,725.5795607566833,B2-01,1,1
1033,54:F0:B1:A1:58:00,eduroam,27,725.5795607566833,B2-01,1,1
1034,54:F0:B1:A1:58:01,PoliSemFio,27,725.5795607566833,B2-01,1,1
1035,54:F0:B1:A1:58:02,,30,725.5795607566833,B2-01,1,1
1036,54:F0:B1:A1:E5:00,eduroam,20,725.5795607566833,B2-01,1,1
1037,54:F0:B1:A1:E5:02,,27,725.5795607566833,B2-01,1,1
1038,54:F0:B1:A2:37:E2,,19,725.5795607566833,B2-01,1,1
1039,54:F0:B1:A2:57:32,,32,725.5795607566833,B2-01,1,1
1040,54:F0:B1:A2:57:33,LCA,25,725.5795607566833,B2-01,1,1
1041,54:F0:B1:BB:5A:80,eduroam,32,725.5795607566833,B2-01,1,1
1042,54:F0:B1:BB:5A:81,PoliSemFio,24,725.5795607566833,B2-01,1,1
1043,54:F0:B1:BB:5A:82,HACKER,27,725.5795607566833,B2-01,1,1
1044,54:F0:B1:BB:5A:83,LEP,39,725.5795607566833,B2-01,1,1
1045,54:F0:B1:BB:84:B0,eduroam,30,725.5795607566833,B2-01,1,1
1046,54:F0:B1:BB:84:B1,PoliSemFio,20,725.5795607566833,B2-01,1,1
1047,54:F0:B1:BB:BE:13,CAEEL,14,725.5795607566833,B2-01,1,1
1048,54:F0:B1:BB:C4:D0,eduroam,65,725.5795607566833,B2-01,1,1
1049,54:F0:B1:BB:C4:D1,PoliSemFio,64,725.5795607566833,B2-01,1,1
1050,54:F0:B1:BB:C4:D2,,44,725.5795607566833,B2-01,1,1
1051,54:F0:B1:BB:C4:F0,eduroam,39,725.5795607566833,B2-01,1,1
1052,54:F0:B1:BB:C4:F1,PoliSemFio,39,725.5795607566833,B2-01,1,1
1053,54:F0:B1:BB:FD:D0,eduroam,10,725.5795607566833,B2-01,1,1
1054,54:F0:B1:BB:FD:D1,PoliSemFio,32,725.5795607566833,B2-01,1,1
1055,54:F0:B1:BB:FD:D2,,30,725.5795607566833,B2-01,1,1
1056,54:F0:B1:BC:09:40,eduroam,72,725.5795607566833,B2-01,1,1
1057,54:F0:B1:BC:09:41,PoliSemFio,90,725.5795607566833,B2-01,1,1
1058,54:F0:B1:BC:09:42,,90,725.5795607566833,B2-01,1,1
1059,54:F0:B1:BC:09:60,eduroam,65,725.5795607566833,B2-01,1,1
1060,54:F0:B1:BC:09:61,PoliSemFio,80,725.5795607566833,B2-01,1,1
1061,54:F0:B1:BC:1B:D0,eduroam,35,725.5795607566833,B2-01,1,1
1062,54:F0:B1:BC:1B:D1,PoliSemFio,54,725.5795607566833,B2-01,1,1
1063,54:F0:B1:BC:1B:D2,,54,725.5795607566833,B2-01,1,1
1064,54:F0:B1:BC:1B:F0,eduroam,19,725.5795607566833,B2-01,1,1
1065,54:F0:B1:BC:1B:F1,PoliSemFio,20,725.5795607566833,B2-01,1,1
1066,54:F0:B1:BC:1B:F2,,20,725.5795607566833,B2-01,1,1
1067,54:F0:B1:BC:2E:90,eduroam,70,725.5795607566833,B2-01,1,1
1068,54:F0:B1:BC:2E:91,PoliSemFio,60,725.5795607566833,B2-01,1,1
1069,54:F0:B1:BC:2E:92,,62,725.5795607566833,B2-01,1,1
1070,54:F0:B1:BC:2E:B0,eduroam,10,725.5795607566833,B2-01,1,1
1071,54:F0:B1:BC:2E:B1,PoliSemFio,19,725.5795607566833,B2-01,1,1
1072,54:F0:B1:BC:2E:B2,,19,725.5795607566833,B2-01,1,1
1073,54:F0:B1:BC:36:10,PoliSemFio,27,725.5795607566833,B2-01,1,1
1074,54:F0:B1:BC:36:11,eduroam,25,725.5795607566833,B2-01,1,1
1075,54:F0:B1:BC:36:12,,25,725.5795607566833,B2-01,1,1
1076,54:F0:B1:BC:3F:10,eduroam,27,725.5795607566833,B2-01,1,1
1077,54:F0:B1:BC:3F:12,,35,725.5795607566833,B2-01,1,1
1078,54:F0:B1:BC:65:B0,eduroam,20,725.5795607566833,B2-01,1,1
1079,54:F0:B1:BC:65:B1,PoliSemFio,22,725.5795607566833,B2-01,1,1
1080,54:F0:B1:BC:65:B2,,24,725.5795607566833,B2-01,1,1
1081,54:F0:B1:BC:70:00,eduroam,44,725.5795607566833,B2-01,1,1
1082,54:F0:B1:BC:70:01,PoliSemFio,39,725.5795607566833,B2-01,1,1
1083,54:F0:B1:BC:70:02,,39,725.5795607566833,B2-01,1,1
1084,54:F0:B1:BC:70:20,eduroam,10,725.5795607566833,B2-01,1,1
1085,54:F0:B1:BC:70:21,PoliSemFio,12,725.5795607566833,B2-01,1,1
1086,54:F0:B1:BC:77:80,eduroam,57,725.5795607566833,B2-01,1,1
1087,54:F0:B1:BC:77:81,PoliSemFio,55,725.5795607566833,B2-01,1,1
1088,54:F0:B1:BC:77:82,,54,725.5795607566833,B2-01,1,1
1089,54:F0:B1:BC:77:A0,eduroam,20,725.5795607566833,B2-01,1,1
1090,54:F0:B1:BC:77:A1,PoliSemFio,20,725.5795607566833,B2-01,1,1
1091,54:F0:B1:BC:8F:20,eduroam,19,725.5795607566833,B2-01,1,1
1092,54:F0:B1:BC:8F:22,,24,725.5795607566833,B2-01,1,1
1093,56:60:F9:A3:E7:3F,,35,725.5795607566833,B2-01,1,1
1094,68:FF:7B:47:78:BE,C1-22M,40,725.5795607566833,B2-01,1,1
1095,70:62:B8:6E:72:A0,PCS-wireless-C1-13,39,725.5795607566833,B2-01,1,1
1096,70:62:B8:6E:72:A1,PPGEE,40,725.5795607566833,B2-01,1,1
1097,84:D4:7E:06:4F:E0,eduroam,65,725.5795607566833,B2-01,1,1
1098,84:D4:7E:06:4F:E1,PoliSemFio,59,725.5795607566833,B2-01,1,1
1099,84:D4:7E:06:4F:E2,,75,725.5795607566833,B2-01,1,1
1100,84:D4:7E:06:4F:F0,eduroam,27,725.5795607566833,B2-01,1,1
1101,84:D4:7E:06:4F:F1,PoliSemFio,29,725.5795607566833,B2-01,1,1
1102,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,19,725.5795607566833,B2-01,1,1
1103,DE:9F:DB:1C:1F:E0,LARC Guest,27,725.5795607566833,B2-01,1,1
1104,EE:9F:DB:1C:1F:E0,,27,725.5795607566833,B2-01,1,1
1105,F8:1A:67:99:55:8E,NUCLEAR_CHF,39,725.5795607566833,B2-01,1,1
1106,FE:9F:DB:1C:1F:E0,,27,725.5795607566833,B2-01,1,1
1107,00:21:91:70:9D:EC,LAB-DIDATICO,25,728.2093684673309,B2-01,1,1
1108,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,32,728.2093684673309,B2-01,1,1
1109,34:60:F9:A3:D9:14,GASWIFI-2G_C2,25,728.2093684673309,B2-01,1,1
1110,34:60:F9:A3:E7:3F,GASWIFI_C4,37,728.2093684673309,B2-01,1,1
1111,34:CE:00:51:3E:6F,Lab,50,728.2093684673309,B2-01,1,1
1112,34:CE:00:51:3E:70,Lab_5G,9,728.2093684673309,B2-01,1,1
1113,54:B8:0A:AA:2C:8C,LAB_DIGITAL,30,728.2093684673309,B2-01,1,1
1114,54:B8:0A:AA:2C:8D,PCS-Wireless,32,728.2093684673309,B2-01,1,1
1115,54:F0:B1:A1:18:C0,eduroam,15,728.2093684673309,B2-01,1,1
1116,54:F0:B1:A1:18:C1,PoliSemFio,15,728.2093684673309,B2-01,1,1
1117,54:F0:B1:A1:18:C3,MEZANINO,17,728.2093684673309,B2-01,1,1
1118,54:F0:B1:A1:18:C4,GDLAB,15,728.2093684673309,B2-01,1,1
1119,54:F0:B1:A1:18:C5,LABPAD,17,728.2093684673309,B2-01,1,1
1120,54:F0:B1:A1:18:D0,eduroam,40,728.2093684673309,B2-01,1,1
1121,54:F0:B1:A1:18:D1,PoliSemFio,37,728.2093684673309,B2-01,1,1
1122,54:F0:B1:A1:18:D2,,32,728.2093684673309,B2-01,1,1
1123,54:F0:B1:A1:18:D3,MEZANINO,25,728.2093684673309,B2-01,1,1
1124,54:F0:B1:A1:18:D4,GDLAB,30,728.2093684673309,B2-01,1,1
1125,54:F0:B1:A1:18:D5,LABPAD,29,728.2093684673309,B2-01,1,1
1126,54:F0:B1:A1:58:00,eduroam,20,728.2093684673309,B2-01,1,1
1127,54:F0:B1:A1:58:01,PoliSemFio,30,728.2093684673309,B2-01,1,1
1128,54:F0:B1:A1:58:02,,30,728.2093684673309,B2-01,1,1
1129,54:F0:B1:A1:E5:00,eduroam,20,728.2093684673309,B2-01,1,1
1130,54:F0:B1:A1:E5:02,,27,728.2093684673309,B2-01,1,1
1131,54:F0:B1:A2:37:E2,,19,728.2093684673309,B2-01,1,1
1132,54:F0:B1:A2:57:32,,32,728.2093684673309,B2-01,1,1
1133,54:F0:B1:BB:5A:81,PoliSemFio,24,728.2093684673309,B2-01,1,1
1134,54:F0:B1:BB:5A:82,HACKER,42,728.2093684673309,B2-01,1,1
1135,54:F0:B1:BB:5A:83,LEP,27,728.2093684673309,B2-01,1,1
1136,54:F0:B1:BB:84:B0,eduroam,15,728.2093684673309,B2-01,1,1
1137,54:F0:B1:BB:BE:13,CAEEL,14,728.2093684673309,B2-01,1,1
1138,54:F0:B1:BB:C4:D0,eduroam,42,728.2093684673309,B2-01,1,1
1139,54:F0:B1:BB:C4:D1,PoliSemFio,42,728.2093684673309,B2-01,1,1
1140,54:F0:B1:BB:C4:D2,,42,728.2093684673309,B2-01,1,1
1141,54:F0:B1:BB:C4:F0,eduroam,25,728.2093684673309,B2-01,1,1
1142,54:F0:B1:BB:C4:F1,PoliSemFio,25,728.2093684673309,B2-01,1,1
1143,54:F0:B1:BB:FD:D0,eduroam,22,728.2093684673309,B2-01,1,1
1144,54:F0:B1:BB:FD:D1,PoliSemFio,32,728.2093684673309,B2-01,1,1
1145,54:F0:B1:BB:FD:D2,,30,728.2093684673309,B2-01,1,1
1146,54:F0:B1:BC:09:40,eduroam,82,728.2093684673309,B2-01,1,1
1147,54:F0:B1:BC:09:41,PoliSemFio,79,728.2093684673309,B2-01,1,1
1148,54:F0:B1:BC:09:42,,79,728.2093684673309,B2-01,1,1
1149,54:F0:B1:BC:09:60,eduroam,57,728.2093684673309,B2-01,1,1
1150,54:F0:B1:BC:09:61,PoliSemFio,57,728.2093684673309,B2-01,1,1
1151,54:F0:B1:BC:1B:D0,eduroam,35,728.2093684673309,B2-01,1,1
1152,54:F0:B1:BC:1B:D1,PoliSemFio,54,728.2093684673309,B2-01,1,1
1153,54:F0:B1:BC:1B:D2,,34,728.2093684673309,B2-01,1,1
1154,54:F0:B1:BC:1B:F0,eduroam,19,728.2093684673309,B2-01,1,1
1155,54:F0:B1:BC:1B:F1,PoliSemFio,20,728.2093684673309,B2-01,1,1
1156,54:F0:B1:BC:2E:90,eduroam,64,728.2093684673309,B2-01,1,1
1157,54:F0:B1:BC:2E:91,PoliSemFio,60,728.2093684673309,B2-01,1,1
1158,54:F0:B1:BC:2E:92,,62,728.2093684673309,B2-01,1,1
1159,54:F0:B1:BC:2E:B0,eduroam,12,728.2093684673309,B2-01,1,1
1160,54:F0:B1:BC:2E:B1,PoliSemFio,12,728.2093684673309,B2-01,1,1
1161,54:F0:B1:BC:2E:B2,,19,728.2093684673309,B2-01,1,1
1162,54:F0:B1:BC:36:10,PoliSemFio,27,728.2093684673309,B2-01,1,1
1163,54:F0:B1:BC:36:11,eduroam,25,728.2093684673309,B2-01,1,1
1164,54:F0:B1:BC:36:12,,25,728.2093684673309,B2-01,1,1
1165,54:F0:B1:BC:3F:12,,35,728.2093684673309,B2-01,1,1
1166,54:F0:B1:BC:65:B0,eduroam,14,728.2093684673309,B2-01,1,1
1167,54:F0:B1:BC:65:B1,PoliSemFio,22,728.2093684673309,B2-01,1,1
1168,54:F0:B1:BC:65:B2,,24,728.2093684673309,B2-01,1,1
1169,54:F0:B1:BC:70:00,eduroam,42,728.2093684673309,B2-01,1,1
1170,54:F0:B1:BC:70:01,PoliSemFio,40,728.2093684673309,B2-01,1,1
1171,54:F0:B1:BC:70:02,,40,728.2093684673309,B2-01,1,1
1172,54:F0:B1:BC:70:20,eduroam,10,728.2093684673309,B2-01,1,1
1173,54:F0:B1:BC:70:21,PoliSemFio,12,728.2093684673309,B2-01,1,1
1174,54:F0:B1:BC:77:80,eduroam,44,728.2093684673309,B2-01,1,1
1175,54:F0:B1:BC:77:81,PoliSemFio,45,728.2093684673309,B2-01,1,1
1176,54:F0:B1:BC:77:82,,54,728.2093684673309,B2-01,1,1
1177,54:F0:B1:BC:77:A0,eduroam,19,728.2093684673309,B2-01,1,1
1178,54:F0:B1:BC:77:A1,PoliSemFio,19,728.2093684673309,B2-01,1,1
1179,54:F0:B1:BC:8F:20,eduroam,19,728.2093684673309,B2-01,1,1
1180,56:60:F9:A3:E7:3F,,34,728.2093684673309,B2-01,1,1
1181,68:FF:7B:47:78:BE,C1-22M,42,728.2093684673309,B2-01,1,1
1182,70:62:B8:6E:72:A0,PCS-wireless-C1-13,32,728.2093684673309,B2-01,1,1
1183,70:62:B8:6E:72:A1,PPGEE,30,728.2093684673309,B2-01,1,1
1184,84:D4:7E:06:4F:E0,eduroam,10,728.2093684673309,B2-01,1,1
1185,84:D4:7E:06:4F:E1,PoliSemFio,59,728.2093684673309,B2-01,1,1
1186,84:D4:7E:06:4F:E2,,62,728.2093684673309,B2-01,1,1
1187,84:D4:7E:06:4F:F0,eduroam,22,728.2093684673309,B2-01,1,1
1188,84:D4:7E:06:4F:F1,PoliSemFio,29,728.2093684673309,B2-01,1,1
1189,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,19,728.2093684673309,B2-01,1,1
1190,DE:9F:DB:1C:1F:E0,LARC Guest,27,728.2093684673309,B2-01,1,1
1191,EE:9F:DB:1C:1F:E0,,27,728.2093684673309,B2-01,1,1
1192,F8:1A:67:99:55:8E,NUCLEAR_CHF,25,728.2093684673309,B2-01,1,1
1193,FE:9F:DB:1C:1F:E0,,27,728.2093684673309,B2-01,1,1
1194,00:21:91:70:9D:EC,LAB-DIDATICO,25,730.859365940094,B2-01,1,1
1195,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,32,730.859365940094,B2-01,1,1
1196,34:60:F9:A3:D9:14,GASWIFI-2G_C2,25,730.859365940094,B2-01,1,1
1197,34:60:F9:A3:E7:3F,GASWIFI_C4,37,730.859365940094,B2-01,1,1
1198,34:CE:00:51:3E:6F,Lab,50,730.859365940094,B2-01,1,1
1199,34:CE:00:51:3E:70,Lab_5G,9,730.859365940094,B2-01,1,1
1200,54:B8:0A:AA:2C:8C,LAB_DIGITAL,30,730.859365940094,B2-01,1,1
1201,54:B8:0A:AA:2C:8D,PCS-Wireless,32,730.859365940094,B2-01,1,1
1202,54:F0:B1:A1:18:C0,eduroam,15,730.859365940094,B2-01,1,1
1203,54:F0:B1:A1:18:C1,PoliSemFio,15,730.859365940094,B2-01,1,1
1204,54:F0:B1:A1:18:C3,MEZANINO,17,730.859365940094,B2-01,1,1
1205,54:F0:B1:A1:18:C4,GDLAB,15,730.859365940094,B2-01,1,1
1206,54:F0:B1:A1:18:C5,LABPAD,17,730.859365940094,B2-01,1,1
1207,54:F0:B1:A1:18:D0,eduroam,40,730.859365940094,B2-01,1,1
1208,54:F0:B1:A1:18:D1,PoliSemFio,37,730.859365940094,B2-01,1,1
1209,54:F0:B1:A1:18:D2,,32,730.859365940094,B2-01,1,1
1210,54:F0:B1:A1:18:D3,MEZANINO,25,730.859365940094,B2-01,1,1
1211,54:F0:B1:A1:18:D4,GDLAB,30,730.859365940094,B2-01,1,1
1212,54:F0:B1:A1:18:D5,LABPAD,29,730.859365940094,B2-01,1,1
1213,54:F0:B1:A1:58:00,eduroam,20,730.859365940094,B2-01,1,1
1214,54:F0:B1:A1:58:01,PoliSemFio,30,730.859365940094,B2-01,1,1
1215,54:F0:B1:A1:58:02,,30,730.859365940094,B2-01,1,1
1216,54:F0:B1:A1:E5:00,eduroam,20,730.859365940094,B2-01,1,1
1217,54:F0:B1:A1:E5:02,,27,730.859365940094,B2-01,1,1
1218,54:F0:B1:A2:37:E2,,19,730.859365940094,B2-01,1,1
1219,54:F0:B1:A2:57:32,,32,730.859365940094,B2-01,1,1
1220,54:F0:B1:BB:5A:81,PoliSemFio,24,730.859365940094,B2-01,1,1
1221,54:F0:B1:BB:5A:82,HACKER,42,730.859365940094,B2-01,1,1
1222,54:F0:B1:BB:5A:83,LEP,27,730.859365940094,B2-01,1,1
1223,54:F0:B1:BB:84:B0,eduroam,15,730.859365940094,B2-01,1,1
1224,54:F0:B1:BB:BE:13,CAEEL,14,730.859365940094,B2-01,1,1
1225,54:F0:B1:BB:C4:D0,eduroam,42,730.859365940094,B2-01,1,1
1226,54:F0:B1:BB:C4:D1,PoliSemFio,42,730.859365940094,B2-01,1,1
1227,54:F0:B1:BB:C4:D2,,42,730.859365940094,B2-01,1,1
1228,54:F0:B1:BB:C4:F0,eduroam,25,730.859365940094,B2-01,1,1
1229,54:F0:B1:BB:C4:F1,PoliSemFio,25,730.859365940094,B2-01,1,1
1230,54:F0:B1:BB:FD:D0,eduroam,22,730.859365940094,B2-01,1,1
1231,54:F0:B1:BB:FD:D1,PoliSemFio,32,730.859365940094,B2-01,1,1
1232,54:F0:B1:BB:FD:D2,,30,730.859365940094,B2-01,1,1
1233,54:F0:B1:BC:09:40,eduroam,82,730.859365940094,B2-01,1,1
1234,54:F0:B1:BC:09:41,PoliSemFio,79,730.859365940094,B2-01,1,1
1235,54:F0:B1:BC:09:42,,79,730.859365940094,B2-01,1,1
1236,54:F0:B1:BC:09:60,eduroam,72,730.859365940094,B2-01,1,1
1237,54:F0:B1:BC:09:61,PoliSemFio,57,730.859365940094,B2-01,1,1
1238,54:F0:B1:BC:1B:D0,eduroam,35,730.859365940094,B2-01,1,1
1239,54:F0:B1:BC:1B:D1,PoliSemFio,54,730.859365940094,B2-01,1,1
1240,54:F0:B1:BC:1B:D2,,34,730.859365940094,B2-01,1,1
1241,54:F0:B1:BC:1B:F0,eduroam,19,730.859365940094,B2-01,1,1
1242,54:F0:B1:BC:1B:F1,PoliSemFio,20,730.859365940094,B2-01,1,1
1243,54:F0:B1:BC:2E:90,eduroam,64,730.859365940094,B2-01,1,1
1244,54:F0:B1:BC:2E:91,PoliSemFio,60,730.859365940094,B2-01,1,1
1245,54:F0:B1:BC:2E:92,,62,730.859365940094,B2-01,1,1
1246,54:F0:B1:BC:2E:B0,eduroam,12,730.859365940094,B2-01,1,1
1247,54:F0:B1:BC:2E:B1,PoliSemFio,12,730.859365940094,B2-01,1,1
1248,54:F0:B1:BC:2E:B2,,19,730.859365940094,B2-01,1,1
1249,54:F0:B1:BC:36:10,PoliSemFio,27,730.859365940094,B2-01,1,1
1250,54:F0:B1:BC:36:11,eduroam,25,730.859365940094,B2-01,1,1
1251,54:F0:B1:BC:36:12,,25,730.859365940094,B2-01,1,1
1252,54:F0:B1:BC:3F:12,,35,730.859365940094,B2-01,1,1
1253,54:F0:B1:BC:65:B0,eduroam,14,730.859365940094,B2-01,1,1
1254,54:F0:B1:BC:65:B1,PoliSemFio,22,730.859365940094,B2-01,1,1
1255,54:F0:B1:BC:65:B2,,24,730.859365940094,B2-01,1,1
1256,54:F0:B1:BC:70:00,eduroam,42,730.859365940094,B2-01,1,1
1257,54:F0:B1:BC:70:01,PoliSemFio,40,730.859365940094,B2-01,1,1
1258,54:F0:B1:BC:70:02,,40,730.859365940094,B2-01,1,1
1259,54:F0:B1:BC:70:20,eduroam,10,730.859365940094,B2-01,1,1
1260,54:F0:B1:BC:70:21,PoliSemFio,12,730.859365940094,B2-01,1,1
1261,54:F0:B1:BC:77:80,eduroam,44,730.859365940094,B2-01,1,1
1262,54:F0:B1:BC:77:81,PoliSemFio,45,730.859365940094,B2-01,1,1
1263,54:F0:B1:BC:77:82,,54,730.859365940094,B2-01,1,1
1264,54:F0:B1:BC:77:A0,eduroam,19,730.859365940094,B2-01,1,1
1265,54:F0:B1:BC:77:A1,PoliSemFio,19,730.859365940094,B2-01,1,1
1266,54:F0:B1:BC:8F:20,eduroam,19,730.859365940094,B2-01,1,1
1267,56:60:F9:A3:E7:3F,,34,730.859365940094,B2-01,1,1
1268,68:FF:7B:47:78:BE,C1-22M,42,730.859365940094,B2-01,1,1
1269,70:62:B8:6E:72:A0,PCS-wireless-C1-13,32,730.859365940094,B2-01,1,1
1270,70:62:B8:6E:72:A1,PPGEE,30,730.859365940094,B2-01,1,1
1271,84:D4:7E:06:4F:E0,eduroam,10,730.859365940094,B2-01,1,1
1272,84:D4:7E:06:4F:E1,PoliSemFio,59,730.859365940094,B2-01,1,1
1273,84:D4:7E:06:4F:E2,,62,730.859365940094,B2-01,1,1
1274,84:D4:7E:06:4F:F0,eduroam,22,730.859365940094,B2-01,1,1
1275,84:D4:7E:06:4F:F1,PoliSemFio,29,730.859365940094,B2-01,1,1
1276,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,19,730.859365940094,B2-01,1,1
1277,DE:9F:DB:1C:1F:E0,LARC Guest,27,730.859365940094,B2-01,1,1
1278,EE:9F:DB:1C:1F:E0,,27,730.859365940094,B2-01,1,1
1279,F8:1A:67:99:55:8E,NUCLEAR_CHF,25,730.859365940094,B2-01,1,1
1280,FE:9F:DB:1C:1F:E0,,27,730.859365940094,B2-01,1,1
1281,00:21:91:70:9D:EC,LAB-DIDATICO,19,737.1357142925262,B2-01,1,1
1282,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,32,737.1357142925262,B2-01,1,1
1283,34:60:F9:A3:D9:14,GASWIFI-2G_C2,29,737.1357142925262,B2-01,1,1
1284,34:60:F9:A3:E7:3F,GASWIFI_C4,37,737.1357142925262,B2-01,1,1
1285,34:CE:00:51:3E:6F,Lab,54,737.1357142925262,B2-01,1,1
1286,34:CE:00:51:3E:70,Lab_5G,9,737.1357142925262,B2-01,1,1
1287,3A:60:F9:A3:D9:14,,25,737.1357142925262,B2-01,1,1
1288,54:B8:0A:AA:2C:8C,LAB_DIGITAL,35,737.1357142925262,B2-01,1,1
1289,54:B8:0A:AA:2C:8D,PCS-Wireless,37,737.1357142925262,B2-01,1,1
1290,54:F0:B1:A1:18:C0,eduroam,24,737.1357142925262,B2-01,1,1
1291,54:F0:B1:A1:18:C1,PoliSemFio,24,737.1357142925262,B2-01,1,1
1292,54:F0:B1:A1:18:C3,MEZANINO,24,737.1357142925262,B2-01,1,1
1293,54:F0:B1:A1:18:C4,GDLAB,24,737.1357142925262,B2-01,1,1
1294,54:F0:B1:A1:18:C5,LABPAD,22,737.1357142925262,B2-01,1,1
1295,54:F0:B1:A1:18:D0,eduroam,40,737.1357142925262,B2-01,1,1
1296,54:F0:B1:A1:18:D1,PoliSemFio,34,737.1357142925262,B2-01,1,1
1297,54:F0:B1:A1:18:D2,,34,737.1357142925262,B2-01,1,1
1298,54:F0:B1:A1:18:D3,MEZANINO,25,737.1357142925262,B2-01,1,1
1299,54:F0:B1:A1:18:D4,GDLAB,39,737.1357142925262,B2-01,1,1
1300,54:F0:B1:A1:18:D5,LABPAD,39,737.1357142925262,B2-01,1,1
