,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
987,54:F0:B1:BB:F3:22,,37,149.98395586013794,B2-01,0,2
988,54:F0:B1:BC:09:40,eduroam,82,149.98395586013794,B2-01,0,2
989,54:F0:B1:BC:09:41,PoliSemFio,87,149.98395586013794,B2-01,0,2
990,54:F0:B1:BC:09:42,,97,149.98395586013794,B2-01,0,2
991,54:F0:B1:BC:09:60,eduroam,67,149.98395586013794,B2-01,0,2
992,54:F0:B1:BC:09:61,PoliSemFio,67,149.98395586013794,B2-01,0,2
993,54:F0:B1:BC:1B:D0,eduroam,47,149.98395586013794,B2-01,0,2
994,54:F0:B1:BC:1B:D1,PoliSemFio,50,149.98395586013794,B2-01,0,2
995,54:F0:B1:BC:1B:D2,,47,149.98395586013794,B2-01,0,2
996,54:F0:B1:BC:1B:F0,eduroam,14,149.98395586013794,B2-01,0,2
997,54:F0:B1:BC:1B:F1,PoliSemFio,15,149.98395586013794,B2-01,0,2
998,54:F0:B1:BC:2E:90,eduroam,52,149.98395586013794,B2-01,0,2
999,54:F0:B1:BC:2E:91,PoliSemFio,47,149.98395586013794,B2-01,0,2
1000,54:F0:B1:BC:2E:92,,54,149.98395586013794,B2-01,0,2
1001,54:F0:B1:BC:2E:B0,eduroam,29,149.98395586013794,B2-01,0,2
1002,54:F0:B1:BC:2E:B1,PoliSemFio,29,149.98395586013794,B2-01,0,2
1003,54:F0:B1:BC:2F:50,eduroam,22,149.98395586013794,B2-01,0,2
1004,54:F0:B1:BC:36:10,PoliSemFio,19,149.98395586013794,B2-01,0,2
1005,54:F0:B1:BC:36:11,eduroam,24,149.98395586013794,B2-01,0,2
1006,54:F0:B1:BC:36:12,,22,149.98395586013794,B2-01,0,2
1007,54:F0:B1:BC:3F:10,eduroam,40,149.98395586013794,B2-01,0,2
1008,54:F0:B1:BC:3F:11,PoliSemFio,44,149.98395586013794,B2-01,0,2
1009,54:F0:B1:BC:3F:12,,42,149.98395586013794,B2-01,0,2
1010,54:F0:B1:BC:65:B0,eduroam,12,149.98395586013794,B2-01,0,2
1011,54:F0:B1:BC:70:00,eduroam,44,149.98395586013794,B2-01,0,2
1012,54:F0:B1:BC:70:01,PoliSemFio,52,149.98395586013794,B2-01,0,2
1013,54:F0:B1:BC:70:02,,45,149.98395586013794,B2-01,0,2
1014,54:F0:B1:BC:70:20,eduroam,29,149.98395586013794,B2-01,0,2
1015,54:F0:B1:BC:70:21,PoliSemFio,29,149.98395586013794,B2-01,0,2
1016,54:F0:B1:BC:77:80,eduroam,47,149.98395586013794,B2-01,0,2
1017,54:F0:B1:BC:77:81,PoliSemFio,47,149.98395586013794,B2-01,0,2
1018,54:F0:B1:BC:77:82,,47,149.98395586013794,B2-01,0,2
1019,54:F0:B1:BC:77:A0,eduroam,20,149.98395586013794,B2-01,0,2
1020,54:F0:B1:BC:77:A1,PoliSemFio,22,149.98395586013794,B2-01,0,2
1021,68:FF:7B:47:78:BD,C1-22M-5G,14,149.98395586013794,B2-01,0,2
1022,68:FF:7B:47:78:BE,C1-22M,49,149.98395586013794,B2-01,0,2
1023,70:62:B8:6E:72:A0,PCS-wireless-C1-13,45,149.98395586013794,B2-01,0,2
1024,70:62:B8:6E:72:A1,PPGEE,47,149.98395586013794,B2-01,0,2
1025,84:D4:7E:06:4F:E0,eduroam,57,149.98395586013794,B2-01,0,2
1026,84:D4:7E:06:4F:E1,PoliSemFio,60,149.98395586013794,B2-01,0,2
1027,84:D4:7E:06:4F:E2,,60,149.98395586013794,B2-01,0,2
1028,84:D4:7E:06:4F:F0,eduroam,27,149.98395586013794,B2-01,0,2
1029,84:D4:7E:06:4F:F1,PoliSemFio,27,149.98395586013794,B2-01,0,2
1030,84:D4:7E:06:4F:F2,,14,149.98395586013794,B2-01,0,2
1031,B6:4E:26:4B:84:C2,C2-01-Guest,17,149.98395586013794,B2-01,0,2
1032,DC:9F:DB:1C:1F:D7,LWN-3,34,149.98395586013794,B2-01,0,2
1033,DC:9F:DB:1C:1F:E0,LWN-3,44,149.98395586013794,B2-01,0,2
1034,DE:9F:DB:1C:1F:E0,LARC Guest,25,149.98395586013794,B2-01,0,2
1035,EE:9F:DB:1C:1F:E0,,44,149.98395586013794,B2-01,0,2
1036,F8:1A:67:99:55:8E,NUCLEAR_CHF,20,149.98395586013794,B2-01,0,2
1037,FE:9F:DB:1C:1F:E0,,45,149.98395586013794,B2-01,0,2
1038,00:21:91:70:9D:EC,LAB-DIDATICO,24,156.24695706367493,B2-01,0,2
1039,20:AA:4B:A7:19:74,LAA03,14,156.24695706367493,B2-01,0,2
1040,34:60:F9:A3:D9:14,GASWIFI-2G_C2,24,156.24695706367493,B2-01,0,2
1041,34:60:F9:A3:E7:3F,GASWIFI_C4,34,156.24695706367493,B2-01,0,2
1042,34:CE:00:51:3E:6F,Lab,42,156.24695706367493,B2-01,0,2
1043,34:CE:00:51:3E:70,Lab_5G,19,156.24695706367493,B2-01,0,2
1044,3A:60:F9:A3:D9:14,,17,156.24695706367493,B2-01,0,2
1045,54:B8:0A:AA:2C:8C,LAB_DIGITAL,40,156.24695706367493,B2-01,0,2
1046,54:B8:0A:AA:2C:8D,PCS-Wireless,40,156.24695706367493,B2-01,0,2
1047,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,12,156.24695706367493,B2-01,0,2
1048,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,12,156.24695706367493,B2-01,0,2
1049,54:F0:B1:A1:18:C0,eduroam,17,156.24695706367493,B2-01,0,2
1050,54:F0:B1:A1:18:C1,PoliSemFio,17,156.24695706367493,B2-01,0,2
1051,54:F0:B1:A1:18:C3,MEZANINO,17,156.24695706367493,B2-01,0,2
1052,54:F0:B1:A1:18:C4,GDLAB,15,156.24695706367493,B2-01,0,2
1053,54:F0:B1:A1:18:C5,LABPAD,17,156.24695706367493,B2-01,0,2
1054,54:F0:B1:A1:18:D0,eduroam,39,156.24695706367493,B2-01,0,2
1055,54:F0:B1:A1:18:D1,PoliSemFio,29,156.24695706367493,B2-01,0,2
1056,54:F0:B1:A1:18:D2,,27,156.24695706367493,B2-01,0,2
1057,54:F0:B1:A1:18:D3,MEZANINO,35,156.24695706367493,B2-01,0,2
1058,54:F0:B1:A1:18:D4,GDLAB,42,156.24695706367493,B2-01,0,2
1059,54:F0:B1:A1:18:D5,LABPAD,34,156.24695706367493,B2-01,0,2
1060,54:F0:B1:A1:57:F1,PoliSemFio,12,156.24695706367493,B2-01,0,2
1061,54:F0:B1:A1:57:F2,,12,156.24695706367493,B2-01,0,2
1062,54:F0:B1:A1:58:00,eduroam,42,156.24695706367493,B2-01,0,2
1063,54:F0:B1:A1:58:01,PoliSemFio,37,156.24695706367493,B2-01,0,2
1064,54:F0:B1:A1:58:02,,37,156.24695706367493,B2-01,0,2
1065,54:F0:B1:A1:E4:F0,eduroam,10,156.24695706367493,B2-01,0,2
1066,54:F0:B1:A1:E5:01,PoliSemFio,27,156.24695706367493,B2-01,0,2
1067,54:F0:B1:A1:E5:02,,27,156.24695706367493,B2-01,0,2
1068,54:F0:B1:A2:56:70,eduroam,14,156.24695706367493,B2-01,0,2
1069,54:F0:B1:A2:57:31,PoliSemFio,29,156.24695706367493,B2-01,0,2
1070,54:F0:B1:A2:57:33,LCA,15,156.24695706367493,B2-01,0,2
1071,54:F0:B1:BB:58:A3,CAEEL,9,156.24695706367493,B2-01,0,2
1072,54:F0:B1:BB:5A:80,eduroam,27,156.24695706367493,B2-01,0,2
1073,54:F0:B1:BB:5A:81,PoliSemFio,34,156.24695706367493,B2-01,0,2
1074,54:F0:B1:BB:5A:82,HACKER,25,156.24695706367493,B2-01,0,2
1075,54:F0:B1:BB:5A:83,LEP,32,156.24695706367493,B2-01,0,2
1076,54:F0:B1:BB:84:B0,eduroam,17,156.24695706367493,B2-01,0,2
1077,54:F0:B1:BB:84:B2,,29,156.24695706367493,B2-01,0,2
1078,54:F0:B1:BB:92:E0,eduroam,14,156.24695706367493,B2-01,0,2
1079,54:F0:B1:BB:92:E1,PoliSemFio,15,156.24695706367493,B2-01,0,2
1080,54:F0:B1:BB:92:E2,,14,156.24695706367493,B2-01,0,2
1081,54:F0:B1:BB:BE:10,eduroam,15,156.24695706367493,B2-01,0,2
1082,54:F0:B1:BB:BE:13,CAEEL,20,156.24695706367493,B2-01,0,2
1083,54:F0:B1:BB:C4:D0,eduroam,65,156.24695706367493,B2-01,0,2
1084,54:F0:B1:BB:C4:D1,PoliSemFio,64,156.24695706367493,B2-01,0,2
1085,54:F0:B1:BB:C4:D2,,64,156.24695706367493,B2-01,0,2
1086,54:F0:B1:BB:C4:F0,eduroam,60,156.24695706367493,B2-01,0,2
1087,54:F0:B1:BB:C4:F1,PoliSemFio,60,156.24695706367493,B2-01,0,2
1088,54:F0:B1:BB:C5:C1,PoliSemFio,25,156.24695706367493,B2-01,0,2
1089,54:F0:B1:BB:C5:C2,,24,156.24695706367493,B2-01,0,2
1090,54:F0:B1:BB:C5:C4,GDLAB,25,156.24695706367493,B2-01,0,2
1091,54:F0:B1:BB:CC:E3,eduroam,12,156.24695706367493,B2-01,0,2
1092,54:F0:B1:BB:F3:20,eduroam,39,156.24695706367493,B2-01,0,2
1093,54:F0:B1:BB:F3:21,PoliSemFio,35,156.24695706367493,B2-01,0,2
1094,54:F0:B1:BB:F3:22,,37,156.24695706367493,B2-01,0,2
1095,54:F0:B1:BC:09:40,eduroam,82,156.24695706367493,B2-01,0,2
1096,54:F0:B1:BC:09:41,PoliSemFio,87,156.24695706367493,B2-01,0,2
1097,54:F0:B1:BC:09:42,,97,156.24695706367493,B2-01,0,2
1098,54:F0:B1:BC:09:60,eduroam,53,156.24695706367493,B2-01,0,2
1099,54:F0:B1:BC:09:61,PoliSemFio,67,156.24695706367493,B2-01,0,2
1100,54:F0:B1:BC:1B:D0,eduroam,47,156.24695706367493,B2-01,0,2
1101,54:F0:B1:BC:1B:D1,PoliSemFio,50,156.24695706367493,B2-01,0,2
1102,54:F0:B1:BC:1B:D2,,47,156.24695706367493,B2-01,0,2
1103,54:F0:B1:BC:1B:F0,eduroam,14,156.24695706367493,B2-01,0,2
1104,54:F0:B1:BC:1B:F1,PoliSemFio,15,156.24695706367493,B2-01,0,2
1105,54:F0:B1:BC:2E:90,eduroam,52,156.24695706367493,B2-01,0,2
1106,54:F0:B1:BC:2E:91,PoliSemFio,47,156.24695706367493,B2-01,0,2
1107,54:F0:B1:BC:2E:92,,54,156.24695706367493,B2-01,0,2
1108,54:F0:B1:BC:2E:B0,eduroam,29,156.24695706367493,B2-01,0,2
1109,54:F0:B1:BC:2E:B1,PoliSemFio,29,156.24695706367493,B2-01,0,2
1110,54:F0:B1:BC:2F:50,eduroam,22,156.24695706367493,B2-01,0,2
1111,54:F0:B1:BC:36:10,PoliSemFio,19,156.24695706367493,B2-01,0,2
1112,54:F0:B1:BC:36:11,eduroam,24,156.24695706367493,B2-01,0,2
1113,54:F0:B1:BC:36:12,,22,156.24695706367493,B2-01,0,2
1114,54:F0:B1:BC:3F:10,eduroam,40,156.24695706367493,B2-01,0,2
1115,54:F0:B1:BC:3F:11,PoliSemFio,44,156.24695706367493,B2-01,0,2
1116,54:F0:B1:BC:3F:12,,42,156.24695706367493,B2-01,0,2
1117,54:F0:B1:BC:65:B0,eduroam,12,156.24695706367493,B2-01,0,2
1118,54:F0:B1:BC:70:00,eduroam,44,156.24695706367493,B2-01,0,2
1119,54:F0:B1:BC:70:01,PoliSemFio,52,156.24695706367493,B2-01,0,2
1120,54:F0:B1:BC:70:02,,45,156.24695706367493,B2-01,0,2
1121,54:F0:B1:BC:70:20,eduroam,29,156.24695706367493,B2-01,0,2
1122,54:F0:B1:BC:70:21,PoliSemFio,29,156.24695706367493,B2-01,0,2
1123,54:F0:B1:BC:77:80,eduroam,47,156.24695706367493,B2-01,0,2
1124,54:F0:B1:BC:77:81,PoliSemFio,47,156.24695706367493,B2-01,0,2
1125,54:F0:B1:BC:77:82,,47,156.24695706367493,B2-01,0,2
1126,54:F0:B1:BC:77:A0,eduroam,20,156.24695706367493,B2-01,0,2
1127,54:F0:B1:BC:77:A1,PoliSemFio,22,156.24695706367493,B2-01,0,2
1128,68:FF:7B:47:78:BD,C1-22M-5G,14,156.24695706367493,B2-01,0,2
1129,68:FF:7B:47:78:BE,C1-22M,49,156.24695706367493,B2-01,0,2
1130,70:62:B8:6E:72:A0,PCS-wireless-C1-13,45,156.24695706367493,B2-01,0,2
1131,70:62:B8:6E:72:A1,PPGEE,47,156.24695706367493,B2-01,0,2
1132,84:D4:7E:06:4F:E0,eduroam,57,156.24695706367493,B2-01,0,2
1133,84:D4:7E:06:4F:E1,PoliSemFio,60,156.24695706367493,B2-01,0,2
1134,84:D4:7E:06:4F:E2,,60,156.24695706367493,B2-01,0,2
1135,84:D4:7E:06:4F:F0,eduroam,27,156.24695706367493,B2-01,0,2
1136,84:D4:7E:06:4F:F1,PoliSemFio,27,156.24695706367493,B2-01,0,2
1137,84:D4:7E:06:4F:F2,,14,156.24695706367493,B2-01,0,2
1138,B6:4E:26:4B:84:C2,C2-01-Guest,17,156.24695706367493,B2-01,0,2
1139,DC:9F:DB:1C:1F:D7,LWN-3,34,156.24695706367493,B2-01,0,2
1140,DC:9F:DB:1C:1F:E0,LWN-3,44,156.24695706367493,B2-01,0,2
1141,DE:9F:DB:1C:1F:E0,LARC Guest,25,156.24695706367493,B2-01,0,2
1142,EE:9F:DB:1C:1F:E0,,44,156.24695706367493,B2-01,0,2
1143,F8:1A:67:99:55:8E,NUCLEAR_CHF,20,156.24695706367493,B2-01,0,2
1144,FE:9F:DB:1C:1F:E0,,45,156.24695706367493,B2-01,0,2
1145,00:21:91:70:9D:EC,LAB-DIDATICO,27,158.8789074420929,B2-01,0,2
1146,20:AA:4B:A7:19:74,LAA03,14,158.8789074420929,B2-01,0,2
1147,34:60:F9:A3:D9:14,GASWIFI-2G_C2,24,158.8789074420929,B2-01,0,2
1148,34:60:F9:A3:E7:3F,GASWIFI_C4,35,158.8789074420929,B2-01,0,2
1149,34:60:F9:A3:E8:73,GASWIFI_C3,22,158.8789074420929,B2-01,0,2
1150,34:CE:00:51:3E:6F,Lab,39,158.8789074420929,B2-01,0,2
1151,34:CE:00:51:3E:70,Lab_5G,19,158.8789074420929,B2-01,0,2
1152,3A:60:F9:A3:D9:14,,17,158.8789074420929,B2-01,0,2
1153,54:B8:0A:AA:2C:8C,LAB_DIGITAL,42,158.8789074420929,B2-01,0,2
1154,54:B8:0A:AA:2C:8D,PCS-Wireless,42,158.8789074420929,B2-01,0,2
1155,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,12,158.8789074420929,B2-01,0,2
1156,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,12,158.8789074420929,B2-01,0,2
1157,54:F0:B1:A1:18:C0,eduroam,17,158.8789074420929,B2-01,0,2
1158,54:F0:B1:A1:18:C1,PoliSemFio,17,158.8789074420929,B2-01,0,2
1159,54:F0:B1:A1:18:C3,MEZANINO,17,158.8789074420929,B2-01,0,2
1160,54:F0:B1:A1:18:C4,GDLAB,15,158.8789074420929,B2-01,0,2
1161,54:F0:B1:A1:18:C5,LABPAD,17,158.8789074420929,B2-01,0,2
1162,54:F0:B1:A1:18:D0,eduroam,39,158.8789074420929,B2-01,0,2
1163,54:F0:B1:A1:18:D1,PoliSemFio,29,158.8789074420929,B2-01,0,2
1164,54:F0:B1:A1:18:D2,,27,158.8789074420929,B2-01,0,2
1165,54:F0:B1:A1:18:D3,MEZANINO,35,158.8789074420929,B2-01,0,2
1166,54:F0:B1:A1:18:D4,GDLAB,42,158.8789074420929,B2-01,0,2
1167,54:F0:B1:A1:18:D5,LABPAD,22,158.8789074420929,B2-01,0,2
1168,54:F0:B1:A1:57:F1,PoliSemFio,12,158.8789074420929,B2-01,0,2
1169,54:F0:B1:A1:57:F2,,12,158.8789074420929,B2-01,0,2
1170,54:F0:B1:A1:58:00,eduroam,30,158.8789074420929,B2-01,0,2
1171,54:F0:B1:A1:58:01,PoliSemFio,37,158.8789074420929,B2-01,0,2
1172,54:F0:B1:A1:58:02,,37,158.8789074420929,B2-01,0,2
1173,54:F0:B1:A1:E4:F0,eduroam,10,158.8789074420929,B2-01,0,2
1174,54:F0:B1:A1:E5:00,eduroam,32,158.8789074420929,B2-01,0,2
1175,54:F0:B1:A1:E5:01,PoliSemFio,30,158.8789074420929,B2-01,0,2
1176,54:F0:B1:A1:E5:02,,27,158.8789074420929,B2-01,0,2
1177,54:F0:B1:A2:56:70,eduroam,14,158.8789074420929,B2-01,0,2
1178,54:F0:B1:A2:57:31,PoliSemFio,29,158.8789074420929,B2-01,0,2
1179,54:F0:B1:A2:57:33,LCA,15,158.8789074420929,B2-01,0,2
1180,54:F0:B1:BB:58:A3,CAEEL,9,158.8789074420929,B2-01,0,2
1181,54:F0:B1:BB:5A:80,eduroam,25,158.8789074420929,B2-01,0,2
1182,54:F0:B1:BB:5A:81,PoliSemFio,34,158.8789074420929,B2-01,0,2
1183,54:F0:B1:BB:5A:82,HACKER,20,158.8789074420929,B2-01,0,2
1184,54:F0:B1:BB:84:B0,eduroam,17,158.8789074420929,B2-01,0,2
1185,54:F0:B1:BB:92:E0,eduroam,14,158.8789074420929,B2-01,0,2
1186,54:F0:B1:BB:92:E1,PoliSemFio,15,158.8789074420929,B2-01,0,2
1187,54:F0:B1:BB:92:E2,,14,158.8789074420929,B2-01,0,2
1188,54:F0:B1:BB:BE:10,eduroam,15,158.8789074420929,B2-01,0,2
1189,54:F0:B1:BB:BE:13,CAEEL,20,158.8789074420929,B2-01,0,2
1190,54:F0:B1:BB:C4:D0,eduroam,59,158.8789074420929,B2-01,0,2
1191,54:F0:B1:BB:C4:D1,PoliSemFio,80,158.8789074420929,B2-01,0,2
1192,54:F0:B1:BB:C4:D2,,64,158.8789074420929,B2-01,0,2
1193,54:F0:B1:BB:C4:F0,eduroam,55,158.8789074420929,B2-01,0,2
1194,54:F0:B1:BB:C4:F1,PoliSemFio,55,158.8789074420929,B2-01,0,2
1195,54:F0:B1:BB:C5:C1,PoliSemFio,25,158.8789074420929,B2-01,0,2
1196,54:F0:B1:BB:C5:C2,,24,158.8789074420929,B2-01,0,2
1197,54:F0:B1:BB:C5:C4,GDLAB,25,158.8789074420929,B2-01,0,2
1198,54:F0:B1:BB:CC:E3,eduroam,12,158.8789074420929,B2-01,0,2
1199,54:F0:B1:BB:F3:20,eduroam,24,158.8789074420929,B2-01,0,2
1200,54:F0:B1:BB:F3:21,PoliSemFio,24,158.8789074420929,B2-01,0,2
1201,54:F0:B1:BB:F3:22,,37,158.8789074420929,B2-01,0,2
1202,54:F0:B1:BC:09:40,eduroam,82,158.8789074420929,B2-01,0,2
1203,54:F0:B1:BC:09:41,PoliSemFio,85,158.8789074420929,B2-01,0,2
1204,54:F0:B1:BC:09:42,,97,158.8789074420929,B2-01,0,2
1205,54:F0:B1:BC:09:60,eduroam,57,158.8789074420929,B2-01,0,2
1206,54:F0:B1:BC:09:61,PoliSemFio,55,158.8789074420929,B2-01,0,2
1207,54:F0:B1:BC:1B:D0,eduroam,42,158.8789074420929,B2-01,0,2
1208,54:F0:B1:BC:1B:D1,PoliSemFio,50,158.8789074420929,B2-01,0,2
1209,54:F0:B1:BC:1B:D2,,47,158.8789074420929,B2-01,0,2
1210,54:F0:B1:BC:1B:F0,eduroam,17,158.8789074420929,B2-01,0,2
1211,54:F0:B1:BC:1B:F1,PoliSemFio,15,158.8789074420929,B2-01,0,2
1212,54:F0:B1:BC:1B:F2,,15,158.8789074420929,B2-01,0,2
1213,54:F0:B1:BC:2E:90,eduroam,52,158.8789074420929,B2-01,0,2
1214,54:F0:B1:BC:2E:91,PoliSemFio,47,158.8789074420929,B2-01,0,2
1215,54:F0:B1:BC:2E:92,,54,158.8789074420929,B2-01,0,2
1216,54:F0:B1:BC:2E:B0,eduroam,19,158.8789074420929,B2-01,0,2
1217,54:F0:B1:BC:2E:B1,PoliSemFio,19,158.8789074420929,B2-01,0,2
1218,54:F0:B1:BC:36:10,PoliSemFio,19,158.8789074420929,B2-01,0,2
1219,54:F0:B1:BC:36:11,eduroam,24,158.8789074420929,B2-01,0,2
1220,54:F0:B1:BC:36:12,,22,158.8789074420929,B2-01,0,2
1221,54:F0:B1:BC:3F:10,eduroam,40,158.8789074420929,B2-01,0,2
1222,54:F0:B1:BC:3F:11,PoliSemFio,44,158.8789074420929,B2-01,0,2
1223,54:F0:B1:BC:3F:12,,42,158.8789074420929,B2-01,0,2
1224,54:F0:B1:BC:65:B0,eduroam,12,158.8789074420929,B2-01,0,2
1225,54:F0:B1:BC:70:00,eduroam,55,158.8789074420929,B2-01,0,2
1226,54:F0:B1:BC:70:01,PoliSemFio,52,158.8789074420929,B2-01,0,2
1227,54:F0:B1:BC:70:02,,45,158.8789074420929,B2-01,0,2
1228,54:F0:B1:BC:70:20,eduroam,19,158.8789074420929,B2-01,0,2
1229,54:F0:B1:BC:70:21,PoliSemFio,19,158.8789074420929,B2-01,0,2
1230,54:F0:B1:BC:77:80,eduroam,49,158.8789074420929,B2-01,0,2
1231,54:F0:B1:BC:77:81,PoliSemFio,54,158.8789074420929,B2-01,0,2
1232,54:F0:B1:BC:77:82,,54,158.8789074420929,B2-01,0,2
1233,54:F0:B1:BC:77:A0,eduroam,25,158.8789074420929,B2-01,0,2
1234,54:F0:B1:BC:77:A1,PoliSemFio,25,158.8789074420929,B2-01,0,2
1235,68:FF:7B:47:78:BD,C1-22M-5G,14,158.8789074420929,B2-01,0,2
1236,68:FF:7B:47:78:BE,C1-22M,40,158.8789074420929,B2-01,0,2
1237,70:62:B8:6E:72:A0,PCS-wireless-C1-13,39,158.8789074420929,B2-01,0,2
1238,70:62:B8:6E:72:A1,PPGEE,40,158.8789074420929,B2-01,0,2
1239,84:D4:7E:06:4F:E0,eduroam,57,158.8789074420929,B2-01,0,2
1240,84:D4:7E:06:4F:E1,PoliSemFio,65,158.8789074420929,B2-01,0,2
1241,84:D4:7E:06:4F:E2,,65,158.8789074420929,B2-01,0,2
1242,84:D4:7E:06:4F:F0,eduroam,25,158.8789074420929,B2-01,0,2
1243,84:D4:7E:06:4F:F1,PoliSemFio,25,158.8789074420929,B2-01,0,2
1244,84:D4:7E:06:4F:F2,,14,158.8789074420929,B2-01,0,2
1245,B6:4E:26:4B:84:C2,C2-01-Guest,17,158.8789074420929,B2-01,0,2
1246,DC:9F:DB:1C:1F:D7,LWN-3,27,158.8789074420929,B2-01,0,2
1247,DC:9F:DB:1C:1F:E0,LWN-3,44,158.8789074420929,B2-01,0,2
1248,DE:9F:DB:1C:1F:E0,LARC Guest,25,158.8789074420929,B2-01,0,2
1249,EE:9F:DB:1C:1F:E0,,39,158.8789074420929,B2-01,0,2
1250,F8:1A:67:99:55:8E,NUCLEAR_CHF,20,158.8789074420929,B2-01,0,2
1251,FE:9F:DB:1C:1F:E0,,39,158.8789074420929,B2-01,0,2
1252,00:21:91:70:9D:EC,LAB-DIDATICO,27,161.50602316856384,B2-01,0,2
1253,20:AA:4B:A7:19:74,LAA03,14,161.50602316856384,B2-01,0,2
1254,34:60:F9:A3:D9:14,GASWIFI-2G_C2,24,161.50602316856384,B2-01,0,2
1255,34:60:F9:A3:E7:3F,GASWIFI_C4,35,161.50602316856384,B2-01,0,2
1256,34:60:F9:A3:E8:73,GASWIFI_C3,22,161.50602316856384,B2-01,0,2
1257,34:CE:00:51:3E:6F,Lab,39,161.50602316856384,B2-01,0,2
1258,34:CE:00:51:3E:70,Lab_5G,19,161.50602316856384,B2-01,0,2
1259,3A:60:F9:A3:D9:14,,17,161.50602316856384,B2-01,0,2
1260,54:B8:0A:AA:2C:8C,LAB_DIGITAL,42,161.50602316856384,B2-01,0,2
1261,54:B8:0A:AA:2C:8D,PCS-Wireless,42,161.50602316856384,B2-01,0,2
1262,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,12,161.50602316856384,B2-01,0,2
1263,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,12,161.50602316856384,B2-01,0,2
1264,54:F0:B1:A1:18:C0,eduroam,17,161.50602316856384,B2-01,0,2
1265,54:F0:B1:A1:18:C1,PoliSemFio,17,161.50602316856384,B2-01,0,2
1266,54:F0:B1:A1:18:C3,MEZANINO,17,161.50602316856384,B2-01,0,2
1267,54:F0:B1:A1:18:C4,GDLAB,15,161.50602316856384,B2-01,0,2
1268,54:F0:B1:A1:18:C5,LABPAD,17,161.50602316856384,B2-01,0,2
1269,54:F0:B1:A1:18:D0,eduroam,39,161.50602316856384,B2-01,0,2
1270,54:F0:B1:A1:18:D1,PoliSemFio,29,161.50602316856384,B2-01,0,2
1271,54:F0:B1:A1:18:D2,,27,161.50602316856384,B2-01,0,2
1272,54:F0:B1:A1:18:D3,MEZANINO,35,161.50602316856384,B2-01,0,2
1273,54:F0:B1:A1:18:D4,GDLAB,42,161.50602316856384,B2-01,0,2
1274,54:F0:B1:A1:18:D5,LABPAD,22,161.50602316856384,B2-01,0,2
1275,54:F0:B1:A1:57:F1,PoliSemFio,12,161.50602316856384,B2-01,0,2
1276,54:F0:B1:A1:57:F2,,12,161.50602316856384,B2-01,0,2
1277,54:F0:B1:A1:58:00,eduroam,30,161.50602316856384,B2-01,0,2
1278,54:F0:B1:A1:58:01,PoliSemFio,37,161.50602316856384,B2-01,0,2
1279,54:F0:B1:A1:58:02,,37,161.50602316856384,B2-01,0,2
1280,54:F0:B1:A1:E4:F0,eduroam,10,161.50602316856384,B2-01,0,2
1281,54:F0:B1:A1:E5:00,eduroam,32,161.50602316856384,B2-01,0,2
1282,54:F0:B1:A1:E5:01,PoliSemFio,30,161.50602316856384,B2-01,0,2
1283,54:F0:B1:A1:E5:02,,27,161.50602316856384,B2-01,0,2
1284,54:F0:B1:A2:56:70,eduroam,14,161.50602316856384,B2-01,0,2
1285,54:F0:B1:A2:57:31,PoliSemFio,29,161.50602316856384,B2-01,0,2
1286,54:F0:B1:A2:57:33,LCA,15,161.50602316856384,B2-01,0,2
1287,54:F0:B1:BB:58:A3,CAEEL,9,161.50602316856384,B2-01,0,2
1288,54:F0:B1:BB:5A:80,eduroam,25,161.50602316856384,B2-01,0,2
1289,54:F0:B1:BB:5A:81,PoliSemFio,34,161.50602316856384,B2-01,0,2
1290,54:F0:B1:BB:5A:82,HACKER,20,161.50602316856384,B2-01,0,2
1291,54:F0:B1:BB:84:B0,eduroam,17,161.50602316856384,B2-01,0,2
1292,54:F0:B1:BB:92:E0,eduroam,14,161.50602316856384,B2-01,0,2
1293,54:F0:B1:BB:92:E1,PoliSemFio,15,161.50602316856384,B2-01,0,2
1294,54:F0:B1:BB:92:E2,,14,161.50602316856384,B2-01,0,2
1295,54:F0:B1:BB:BE:10,eduroam,15,161.50602316856384,B2-01,0,2
1296,54:F0:B1:BB:BE:13,CAEEL,20,161.50602316856384,B2-01,0,2
1297,54:F0:B1:BB:C4:D0,eduroam,59,161.50602316856384,B2-01,0,2
1298,54:F0:B1:BB:C4:D1,PoliSemFio,80,161.50602316856384,B2-01,0,2
1299,54:F0:B1:BB:C4:D2,,64,161.50602316856384,B2-01,0,2
1300,54:F0:B1:BB:C4:F0,eduroam,55,161.50602316856384,B2-01,0,2
1301,54:F0:B1:BB:C4:F1,PoliSemFio,55,161.50602316856384,B2-01,0,2
1302,54:F0:B1:BB:C5:C1,PoliSemFio,25,161.50602316856384,B2-01,0,2
1303,54:F0:B1:BB:C5:C2,,24,161.50602316856384,B2-01,0,2
1304,54:F0:B1:BB:C5:C4,GDLAB,25,161.50602316856384,B2-01,0,2
1305,54:F0:B1:BB:CC:E3,eduroam,12,161.50602316856384,B2-01,0,2
